NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CRISTINA OLIVEIRA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,30,-32.2318,-53.08525,ARROIO GRANDE
LUIZ MARENCO,9,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,30,-32.2318,-53.08525,ARROIO GRANDE
MATHEUS GOMES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,30,-32.2318,-53.08525,ARROIO GRANDE
MAICON ZUGE,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,30,-32.2318,-53.08525,ARROIO GRANDE
SOSSELLA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,30,-32.2318,-53.08525,ARROIO GRANDE
JOÃO PEDRO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,MDB,92,30,-32.2318,-53.08525,ARROIO GRANDE
FERNANDO MARRONI,17,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,30,-32.2318,-53.08525,ARROIO GRANDE
Branco,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
JAIR BOLSONARO,70,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
LULA,145,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
SORAYA THRONICKE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,UNIÃO,92,31,-32.2318,-53.08525,ARROIO GRANDE
CIRO GOMES,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
SIMONE TEBET,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,MDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
Nulo,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Presidente,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
EDUARDO LEITE,42,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
ONYX LORENZONI,42,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
EDEGAR PRETTO,109,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
Nulo,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
Branco,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
LUIS CARLOS HEINZE,23,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
VIEIRA DA CUNHA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ARGENTA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Governador,PSC,92,31,-32.2318,-53.08525,ARROIO GRANDE
Branco,15,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
COMANDANTE NÁDIA,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
Nulo,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
ANA AMÉLIA LEMOS,19,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
OLÍVIO DUTRA,119,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
PROFESSOR NADO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,AVANTE,92,31,-32.2318,-53.08525,ARROIO GRANDE
FABIANA SANGUINÉ,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,PSTU,92,31,-32.2318,-53.08525,ARROIO GRANDE
HAMILTON MOURÃO,61,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Senador,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
JULIANA BRIZOLA,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
AFONSO HAMM,46,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
DELEGADO BRANCO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PODE,92,31,-32.2318,-53.08525,ARROIO GRANDE
ALEXANDRE LINDENMEYER,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
Branco,14,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
JEFFERSON OLEA HOMRICH,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PTB,92,31,-32.2318,-53.08525,ARROIO GRANDE
CRISTIANO SILVA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,UNIÃO,92,31,-32.2318,-53.08525,ARROIO GRANDE
LELINHO LOPES,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
PSD,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
PP,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
GUTO LOPES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
LEONEL MATIAS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARLON SANTOS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
DR FAVIO TELIS,31,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
SÉRGIO TURRA,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
PAULO PIMENTA,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ANY ORTIZ,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,CIDADANIA,92,31,-32.2318,-53.08525,ARROIO GRANDE
FERNANDA MELCHIONNA,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSOL,92,31,-32.2318,-53.08525,ARROIO GRANDE
ENFERMEIRA FÁBIA RICHTER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
SANDERSON,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
AFONSO MOTTA,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
FRAN LINCK,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,NOVO,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARCON,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARIA DO ROSÁRIO,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
POMPEO DE MATTOS,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ANDERSON DORNELES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,AVANTE,92,31,-32.2318,-53.08525,ARROIO GRANDE
MDB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
PT,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
PL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
CORONEL VALDOIR,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PTB,92,31,-32.2318,-53.08525,ARROIO GRANDE
SANDRO BOKA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,MDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
CARLOS GOMES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
JÚLIO ARAÚJO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSOL,92,31,-32.2318,-53.08525,ARROIO GRANDE
JOSÉ LUÍS ISERHARD,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
FRANCIANE BAYER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
JULIO MOURA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REDE,92,31,-32.2318,-53.08525,ARROIO GRANDE
DANIEL TRZECIAK 'DANIEL DA TV',3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
GIOVANI CHERINI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARCELO BAGÉ,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
DAIANA SANTOS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PC do B,92,31,-32.2318,-53.08525,ARROIO GRANDE
MÁRCIO FEIJÓ,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARCEL VAN HATTEM,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,NOVO,92,31,-32.2318,-53.08525,ARROIO GRANDE
GRACIANO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,CIDADANIA,92,31,-32.2318,-53.08525,ARROIO GRANDE
TENENTE CORONEL ZUCCO,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
BOHN GASS,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
Nulo,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Federal,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
SERGIO PERES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
ROGERIO GOMES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,CIDADANIA,92,31,-32.2318,-53.08525,ARROIO GRANDE
DIMAS,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
Nulo,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
AIRTON LIMA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PODE,92,31,-32.2318,-53.08525,ARROIO GRANDE
PROFESSORA HELENIR,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ADRIANA LARA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
RUIVO,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
MAINARDI,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
GERSON BURMANN,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ERNANI POLO,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
ADÃO PRETTO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
ELIANA BAYER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
VAGNER OLIVEIRA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
JEFERSON FERNANDES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
Branco,18,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,#NULO#,92,31,-32.2318,-53.08525,ARROIO GRANDE
SILVANA COVATTI,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
BRUNO CARRÃO PATAXO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,CIDADANIA,92,31,-32.2318,-53.08525,ARROIO GRANDE
SOLIDARIEDADE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,SOLIDARIEDADE,92,31,-32.2318,-53.08525,ARROIO GRANDE
PT,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
REDE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REDE,92,31,-32.2318,-53.08525,ARROIO GRANDE
PRTB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PRTB,92,31,-32.2318,-53.08525,ARROIO GRANDE
FERNANDO MARRONI,14,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
JANIR BRANCO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,MDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
CARLOS JUNIOR,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
CARLA RODRÍGUES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
CLASSMANN,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,UNIÃO,92,31,-32.2318,-53.08525,ARROIO GRANDE
LEONEL RADDE,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
CATARINA PALADINI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
VIANA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
PROFESSORA ELIANE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
MARCUS VINÍCIUS,12,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
DELEGADA NADINE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
MACEGA NELES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,UNIÃO,92,31,-32.2318,-53.08525,ARROIO GRANDE
CLAUDIA MANTOVANI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
GAÚCHO DA GERAL,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSD,92,31,-32.2318,-53.08525,ARROIO GRANDE
HALLEY,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
RODRIGO LORENZONI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
MAÍRA LESSA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,UNIÃO,92,31,-32.2318,-53.08525,ARROIO GRANDE
CLAUDIO TATSCH,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
EDUARDO LOUREIRO,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
BRUNA RODRIGUES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PC do B,92,31,-32.2318,-53.08525,ARROIO GRANDE
PDT,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
REPUBLICANOS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
PL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
DELEGADO ZUCCO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
ÁGATA MOSTARDEIRO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
POLICIAL MARIANA LESCANO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
ZÉ NUNES,14,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PT,92,31,-32.2318,-53.08525,ARROIO GRANDE
LUIZ MARENCO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
PAI RICARDO DE OXUM,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
FABIANO RHEINHEIMER,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
MATHEUS GOMES,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,31,-32.2318,-53.08525,ARROIO GRANDE
CRISTINA OLIVEIRA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
MAICON ZUGE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
MATHEUS ANDREIA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PODE,92,31,-32.2318,-53.08525,ARROIO GRANDE
SOSSELLA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
LUÍS FERNANDO PIRES,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
ENFERMEIRA FERNANDA,27,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PDT,92,31,-32.2318,-53.08525,ARROIO GRANDE
LUCIANA MENDINA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
GUSTAVO VICTORINO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,REPUBLICANOS,92,31,-32.2318,-53.08525,ARROIO GRANDE
ADRIANO DORNELLES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PL,92,31,-32.2318,-53.08525,ARROIO GRANDE
PAULO OPUSDEI,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSC,92,31,-32.2318,-53.08525,ARROIO GRANDE
DIRCEU QUADROS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,NOVO,92,31,-32.2318,-53.08525,ARROIO GRANDE
VALERIO MARCON,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PP,92,31,-32.2318,-53.08525,ARROIO GRANDE
LUCIANA GENRO,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,31,-32.2318,-53.08525,ARROIO GRANDE
WAGNER GALARDÃO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSC,92,31,-32.2318,-53.08525,ARROIO GRANDE
CESAR OLIVEIRA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSDB,92,31,-32.2318,-53.08525,ARROIO GRANDE
FERNANDA MIRANDA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,Deputado Estadual,PSOL,92,31,-32.2318,-53.08525,ARROIO GRANDE
SIMONE TEBET,20,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,MDB,92,32,-32.23883,-53.08693,ARROIO GRANDE
CIRO GOMES,8,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,PDT,92,32,-32.23883,-53.08693,ARROIO GRANDE
Branco,4,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,#NULO#,92,32,-32.23883,-53.08693,ARROIO GRANDE
FELIPE D'AVILA,2,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,NOVO,92,32,-32.23883,-53.08693,ARROIO GRANDE
SOFIA MANZANO,1,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,PCB,92,32,-32.23883,-53.08693,ARROIO GRANDE
Nulo,1,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,#NULO#,92,32,-32.23883,-53.08693,ARROIO GRANDE
JAIR BOLSONARO,113,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,PL,92,32,-32.23883,-53.08693,ARROIO GRANDE
LULA,104,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Presidente,PT,92,32,-32.23883,-53.08693,ARROIO GRANDE
ONYX LORENZONI,76,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PL,92,32,-32.23883,-53.08693,ARROIO GRANDE
Branco,7,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,#NULO#,92,32,-32.23883,-53.08693,ARROIO GRANDE
Nulo,3,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,#NULO#,92,32,-32.23883,-53.08693,ARROIO GRANDE
EDUARDO LEITE,53,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PSDB,92,32,-32.23883,-53.08693,ARROIO GRANDE
EDEGAR PRETTO,75,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PT,92,32,-32.23883,-53.08693,ARROIO GRANDE
VICENTE BOGO,3,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PSB,92,32,-32.23883,-53.08693,ARROIO GRANDE
VIEIRA DA CUNHA,6,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PDT,92,32,-32.23883,-53.08693,ARROIO GRANDE
LUIS CARLOS HEINZE,30,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Governador,PP,92,32,-32.23883,-53.08693,ARROIO GRANDE
OLÍVIO DUTRA,101,SALÃO PAROQUIAL NOSSA SENHORA DA GRAÇA,Senador,PT,92,32,-32.23883,-53.08693,ARROIO GRANDE
