NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
VICENTE BOGO,1,ANTIGA E.M.E.F. SÃO TIAGO,Governador,PSB,14,162,-31.40765,-52.60471,CANGUÇU
Nulo,13,ANTIGA E.M.E.F. SÃO TIAGO,Governador,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
ONYX LORENZONI,50,ANTIGA E.M.E.F. SÃO TIAGO,Governador,PL,14,162,-31.40765,-52.60471,CANGUÇU
EDUARDO LEITE,76,ANTIGA E.M.E.F. SÃO TIAGO,Governador,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
Branco,32,ANTIGA E.M.E.F. SÃO TIAGO,Senador,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
COMANDANTE NÁDIA,4,ANTIGA E.M.E.F. SÃO TIAGO,Senador,PP,14,162,-31.40765,-52.60471,CANGUÇU
Nulo,23,ANTIGA E.M.E.F. SÃO TIAGO,Senador,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
HAMILTON MOURÃO,51,ANTIGA E.M.E.F. SÃO TIAGO,Senador,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
OLÍVIO DUTRA,36,ANTIGA E.M.E.F. SÃO TIAGO,Senador,PT,14,162,-31.40765,-52.60471,CANGUÇU
ANA AMÉLIA LEMOS,62,ANTIGA E.M.E.F. SÃO TIAGO,Senador,PSD,14,162,-31.40765,-52.60471,CANGUÇU
PROFESSOR NADO,3,ANTIGA E.M.E.F. SÃO TIAGO,Senador,AVANTE,14,162,-31.40765,-52.60471,CANGUÇU
LUCAS REDECKER,11,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
HEITOR SCHUCH,2,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSB,14,162,-31.40765,-52.60471,CANGUÇU
TEREZA FUJII,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
GIOVANI FELTES,5,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,MDB,14,162,-31.40765,-52.60471,CANGUÇU
ANY ORTIZ,5,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,CIDADANIA,14,162,-31.40765,-52.60471,CANGUÇU
ENFERMEIRA FÁBIA RICHTER,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSD,14,162,-31.40765,-52.60471,CANGUÇU
ALCEU MOREIRA,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,MDB,14,162,-31.40765,-52.60471,CANGUÇU
MARCON,4,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
MARIA DO ROSÁRIO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
DANIEL MUSSI,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSD,14,162,-31.40765,-52.60471,CANGUÇU
ÁLVARO ARAÚJO,6,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
AFONSO HAMM,37,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PP,14,162,-31.40765,-52.60471,CANGUÇU
ALEXANDRE LINDENMEYER,7,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
NELSON MARCHEZAN JÚNIOR,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
VIVI DA SAÚDE,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PP,14,162,-31.40765,-52.60471,CANGUÇU
DANIEL TRZECIAK 'DANIEL DA TV',19,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
DENISE PESSÔA,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
TENENTE CORONEL ZUCCO,2,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
VITOR PALADINI,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
MARLON SANTOS,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PL,14,162,-31.40765,-52.60471,CANGUÇU
DANRLEI DE DEUS GOLEIRO,4,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSD,14,162,-31.40765,-52.60471,CANGUÇU
PEDRO WESTPHALEN,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PP,14,162,-31.40765,-52.60471,CANGUÇU
BOHN GASS,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
Nulo,14,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
MARCELO MORAES,26,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PL,14,162,-31.40765,-52.60471,CANGUÇU
Branco,34,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
MAURICIO MARCON,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PODE,14,162,-31.40765,-52.60471,CANGUÇU
PSD,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSD,14,162,-31.40765,-52.60471,CANGUÇU
LUCIANO AZEVEDO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PSD,14,162,-31.40765,-52.60471,CANGUÇU
UP,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,UP,14,162,-31.40765,-52.60471,CANGUÇU
REPUBLICANOS,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
PT,8,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PT,14,162,-31.40765,-52.60471,CANGUÇU
PL,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,PL,14,162,-31.40765,-52.60471,CANGUÇU
FRANCIANE BAYER,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Federal,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
BARBARA PENNA,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,UNIÃO,14,162,-31.40765,-52.60471,CANGUÇU
KELLY MORAES,8,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PL,14,162,-31.40765,-52.60471,CANGUÇU
MARCUS CUNHA,5,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PDT,14,162,-31.40765,-52.60471,CANGUÇU
MARCUS VINÍCIUS,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PP,14,162,-31.40765,-52.60471,CANGUÇU
HALLEY,2,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PT,14,162,-31.40765,-52.60471,CANGUÇU
VALTER NAGELSTEIN,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
MAÍRA LESSA,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,UNIÃO,14,162,-31.40765,-52.60471,CANGUÇU
ERNANI POLO,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PP,14,162,-31.40765,-52.60471,CANGUÇU
FERNANDA BISKUP,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,CIDADANIA,14,162,-31.40765,-52.60471,CANGUÇU
IVONETE CARVALHO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PT,14,162,-31.40765,-52.60471,CANGUÇU
VALERIO MARCON,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PP,14,162,-31.40765,-52.60471,CANGUÇU
PEDRO PEREIRA,93,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
CATARINA PALADINI,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
SPEROTTO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
MIGUEL MEDINA,2,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,MDB,14,162,-31.40765,-52.60471,CANGUÇU
Nulo,11,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
LUCIANO SILVEIRA,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,MDB,14,162,-31.40765,-52.60471,CANGUÇU
MATHEUS LEÃO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PDT,14,162,-31.40765,-52.60471,CANGUÇU
ELIANA BAYER,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
Branco,27,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,#NULO#,14,162,-31.40765,-52.60471,CANGUÇU
FREI SÉRGIO,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PT,14,162,-31.40765,-52.60471,CANGUÇU
PT,6,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PT,14,162,-31.40765,-52.60471,CANGUÇU
PSD,7,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PSD,14,162,-31.40765,-52.60471,CANGUÇU
PCB,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PCB,14,162,-31.40765,-52.60471,CANGUÇU
REPUBLICANOS,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
PSDB,3,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PSDB,14,162,-31.40765,-52.60471,CANGUÇU
PL,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PL,14,162,-31.40765,-52.60471,CANGUÇU
UNIÃO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,UNIÃO,14,162,-31.40765,-52.60471,CANGUÇU
PP,4,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PP,14,162,-31.40765,-52.60471,CANGUÇU
DELEGADO ZUCCO,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,REPUBLICANOS,14,162,-31.40765,-52.60471,CANGUÇU
ZÉ NUNES,9,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PT,14,162,-31.40765,-52.60471,CANGUÇU
CRISTINA OLIVEIRA,1,ANTIGA E.M.E.F. SÃO TIAGO,Deputado Estadual,PDT,14,162,-31.40765,-52.60471,CANGUÇU
SIMONE TEBET,20,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,MDB,14,163,-31.40622,-52.67021,CANGUÇU
CIRO GOMES,10,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,PDT,14,163,-31.40622,-52.67021,CANGUÇU
LULA,159,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,PT,14,163,-31.40622,-52.67021,CANGUÇU
FELIPE D'AVILA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,NOVO,14,163,-31.40622,-52.67021,CANGUÇU
SORAYA THRONICKE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,UNIÃO,14,163,-31.40622,-52.67021,CANGUÇU
Branco,12,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
Nulo,11,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
PADRE KELMON,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,PTB,14,163,-31.40622,-52.67021,CANGUÇU
JAIR BOLSONARO,101,E.M.E.F. PRESIDENTE GETULIO VARGAS,Presidente,PL,14,163,-31.40622,-52.67021,CANGUÇU
ONYX LORENZONI,68,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PL,14,163,-31.40622,-52.67021,CANGUÇU
Branco,32,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
Nulo,9,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
VIEIRA DA CUNHA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PDT,14,163,-31.40622,-52.67021,CANGUÇU
REJANE DE OLIVEIRA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PSTU,14,163,-31.40622,-52.67021,CANGUÇU
ARGENTA,3,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PSC,14,163,-31.40622,-52.67021,CANGUÇU
LUIS CARLOS HEINZE,14,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PP,14,163,-31.40622,-52.67021,CANGUÇU
EDEGAR PRETTO,102,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PT,14,163,-31.40622,-52.67021,CANGUÇU
RICARDO JOBIM,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,NOVO,14,163,-31.40622,-52.67021,CANGUÇU
EDUARDO LEITE,85,E.M.E.F. PRESIDENTE GETULIO VARGAS,Governador,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
HAMILTON MOURÃO,62,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
COMANDANTE NÁDIA,3,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,PP,14,163,-31.40622,-52.67021,CANGUÇU
Nulo,23,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
ANA AMÉLIA LEMOS,74,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,PSD,14,163,-31.40622,-52.67021,CANGUÇU
OLÍVIO DUTRA,106,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,PT,14,163,-31.40622,-52.67021,CANGUÇU
PROFESSOR NADO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,AVANTE,14,163,-31.40622,-52.67021,CANGUÇU
Branco,46,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
FABIANA SANGUINÉ,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Senador,PSTU,14,163,-31.40622,-52.67021,CANGUÇU
PEDRO WESTPHALEN,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PP,14,163,-31.40622,-52.67021,CANGUÇU
BOHN GASS,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
Nulo,11,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
MARCELO MORAES,7,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
Branco,35,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
MAURICIO DZIEDRICKI,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PODE,14,163,-31.40622,-52.67021,CANGUÇU
ANY ORTIZ,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,CIDADANIA,14,163,-31.40622,-52.67021,CANGUÇU
JOCIMAR SANTOS,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PODE,14,163,-31.40622,-52.67021,CANGUÇU
ENFERMEIRA FÁBIA RICHTER,24,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSD,14,163,-31.40622,-52.67021,CANGUÇU
REGINETE BISPO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
ALCEU MOREIRA,16,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,MDB,14,163,-31.40622,-52.67021,CANGUÇU
MARISA PROTETORA DE ANIMAIS,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSB,14,163,-31.40622,-52.67021,CANGUÇU
WELLINGTON MASCATE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
MARCO MARCHAND,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
TEREZA FUJII,3,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
CARLOS GOMES,5,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
WESLEI OLÉA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,AVANTE,14,163,-31.40622,-52.67021,CANGUÇU
MENDES RIBEIRO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,MDB,14,163,-31.40622,-52.67021,CANGUÇU
FRANCIANE BAYER,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
ÉDERSON FERREIRA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
LUCAS REDECKER,5,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
PTB,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PTB,14,163,-31.40622,-52.67021,CANGUÇU
MAURICIO MARCON,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PODE,14,163,-31.40622,-52.67021,CANGUÇU
UNIÃO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,UNIÃO,14,163,-31.40622,-52.67021,CANGUÇU
RONALDO NOGUEIRA,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
PP,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PP,14,163,-31.40622,-52.67021,CANGUÇU
LUCIANO AZEVEDO,5,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSD,14,163,-31.40622,-52.67021,CANGUÇU
PT,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
PODE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PODE,14,163,-31.40622,-52.67021,CANGUÇU
PL,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
RENATO TOIGO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,UNIÃO,14,163,-31.40622,-52.67021,CANGUÇU
COVATTI FILHO,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PP,14,163,-31.40622,-52.67021,CANGUÇU
MARCEL VAN HATTEM,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,NOVO,14,163,-31.40622,-52.67021,CANGUÇU
JURANDIR SILVA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSOL,14,163,-31.40622,-52.67021,CANGUÇU
JOÃO MARTINS,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PDT,14,163,-31.40622,-52.67021,CANGUÇU
TENENTE CORONEL ZUCCO,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
RENAN SANTOS,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,AVANTE,14,163,-31.40622,-52.67021,CANGUÇU
SÂMILA MONTEIRO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,NOVO,14,163,-31.40622,-52.67021,CANGUÇU
DOUTOR SCHULTE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PTB,14,163,-31.40622,-52.67021,CANGUÇU
MÁRCIO FEIJÓ,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
AFONSO MOTTA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PDT,14,163,-31.40622,-52.67021,CANGUÇU
MARCON,7,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
MARIA DO ROSÁRIO,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
ÁLVARO ARAÚJO,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
DANIEL MUSSI,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSD,14,163,-31.40622,-52.67021,CANGUÇU
POMPEO DE MATTOS,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PDT,14,163,-31.40622,-52.67021,CANGUÇU
RICARDO WAGNER,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PTB,14,163,-31.40622,-52.67021,CANGUÇU
AFONSO HAMM,62,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PP,14,163,-31.40622,-52.67021,CANGUÇU
JULIANA BRIZOLA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PDT,14,163,-31.40622,-52.67021,CANGUÇU
ALEXANDRE LINDENMEYER,23,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
NELSON MARCHEZAN JÚNIOR,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
DANIEL TRZECIAK 'DANIEL DA TV',17,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
OSMAR TERRA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,MDB,14,163,-31.40622,-52.67021,CANGUÇU
ADRIANA LEITE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
GIOVANI CHERINI,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
MICO GONZATTO,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PP,14,163,-31.40622,-52.67021,CANGUÇU
FERNANDA MELCHIONNA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSOL,14,163,-31.40622,-52.67021,CANGUÇU
SANDERSON,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
GIOVANI FELTES,5,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,MDB,14,163,-31.40622,-52.67021,CANGUÇU
DANRLEI DE DEUS GOLEIRO,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PSD,14,163,-31.40622,-52.67021,CANGUÇU
DR FAVIO TELIS,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,MDB,14,163,-31.40622,-52.67021,CANGUÇU
PAULO PIMENTA,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PT,14,163,-31.40622,-52.67021,CANGUÇU
MARLON SANTOS,9,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Federal,PL,14,163,-31.40622,-52.67021,CANGUÇU
PROFESSORA ELIANE,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSD,14,163,-31.40622,-52.67021,CANGUÇU
VIANA,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
CATARINA PALADINI,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
CARLOS JUNIOR,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSD,14,163,-31.40622,-52.67021,CANGUÇU
CARLA RODRÍGUES,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
PEDRO PEREIRA,87,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSDB,14,163,-31.40622,-52.67021,CANGUÇU
TIAGO THE POLICE,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PTB,14,163,-31.40622,-52.67021,CANGUÇU
AIRTON LIMA,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PODE,14,163,-31.40622,-52.67021,CANGUÇU
MARCUS VINÍCIUS,9,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PP,14,163,-31.40622,-52.67021,CANGUÇU
ELIANA BAYER,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
Branco,39,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,#NULO#,14,163,-31.40622,-52.67021,CANGUÇU
SILVANA COVATTI,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PP,14,163,-31.40622,-52.67021,CANGUÇU
FREI SÉRGIO,4,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PT,14,163,-31.40622,-52.67021,CANGUÇU
MACEGA NELES,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,UNIÃO,14,163,-31.40622,-52.67021,CANGUÇU
HALLEY,7,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PT,14,163,-31.40622,-52.67021,CANGUÇU
GAÚCHO DA GERAL,2,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PSD,14,163,-31.40622,-52.67021,CANGUÇU
CAPITÃO MARTIM,1,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,14,163,-31.40622,-52.67021,CANGUÇU
ZÉ NUNES,30,E.M.E.F. PRESIDENTE GETULIO VARGAS,Deputado Estadual,PT,14,163,-31.40622,-52.67021,CANGUÇU
