NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DELEGADA NADINE,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
HALLEY,12,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
ALICE CARVALHO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSOL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
RODRIGO LORENZONI,8,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
MAÍRA LESSA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
BETO NORONHA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
ANDRÉ MACHADO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
CARLOS BÚRIGO,7,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,MDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
RUY IRIGARAY BOLSONARO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
LUÍS FERNANDO PIRES,2,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PP,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
Nulo,4,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,#NULO#,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
LUCIANO SILVEIRA,10,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,MDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
AIRTON LIMA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PODE,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
JOSE STEDILE,2,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
ELIANA BAYER,2,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
KATIA DUARTE,11,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
PL,3,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
UNIÃO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
SILVANA COVATTI,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PP,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
HELDER JACOBY,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PP,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
PT,15,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
DEISI MARANATA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
CAPITÃO MACEDO PROFESSOR,4,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
FERNANDO MARRONI,3,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
JANIR BRANCO,30,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,MDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
BRUNA RODRIGUES,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PC do B,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
NOVO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,NOVO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
FORCOLEN DO BRASIL URGENTE,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
MAJOR PAULO TITO,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
PDT,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
AIRTON ARTUS,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
Branco,25,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,#NULO#,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
DELEGADO ZUCCO,2,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
ZÉ NUNES,30,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
PROFESSOR LARA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
LUIZ MARENCO,4,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
SOSSELLA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
CRISTINA OLIVEIRA,6,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PDT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
VIANA,4,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
LEONEL RADDE,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PT,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
FERNANDA MIRANDA,2,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSOL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
SERGIO PERES,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
DR THIAGO,3,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,UNIÃO,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
RODRIGO MARONI DOS ANIMAIS,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
PEDRO PEREIRA,8,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
CESAR OLIVEIRA,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
CARLOS JUNIOR,3,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSD,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
DR. LUIS BRINGMANN,1,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSDB,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
ANDRÉ ROTA SENA,4,ESC.MUN. ENS. FUND. MARECHAL CASTELO BRANCO,Deputado Estadual,PSOL,43,54,-33.51546,-53.3626,SANTA VITÓRIA DO PALMAR
Branco,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Nulo,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
JAIR BOLSONARO,70,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SIMONE TEBET,18,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,MDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LULA,135,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CIRO GOMES,4,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Presidente,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
EDEGAR PRETTO,81,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
VIEIRA DA CUNHA,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
EDUARDO LEITE,75,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ONYX LORENZONI,56,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LUIS CARLOS HEINZE,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ARGENTA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PSC,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
VICENTE BOGO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Branco,9,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Nulo,7,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Governador,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ANA AMÉLIA LEMOS,36,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,PSD,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Nulo,17,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Branco,18,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
COMANDANTE NÁDIA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
OLÍVIO DUTRA,102,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
HAMILTON MOURÃO,56,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SANNY FIGUEIREDO,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PROFESSOR NADO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,AVANTE,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARISTELA ZANOTTO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Senador,PSC,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCEL VAN HATTEM,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,NOVO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
FÁBIO OSTERMANN,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,NOVO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
TENENTE CORONEL ZUCCO,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SÂMILA MONTEIRO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,NOVO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
DANRLEI DE DEUS GOLEIRO,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSD,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARLON SANTOS,12,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCEL FRISON,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PAULO PIMENTA,9,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CARLOS GOMES,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LASIER MARTINS,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PODE,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
BIBO NUNES,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
FRANCIANE BAYER,4,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LUCAS REDECKER,7,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCO MARCHAND,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
TEREZA FUJII,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
FERNANDA MELCHIONNA,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ENFERMEIRA FÁBIA RICHTER,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSD,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SANDERSON,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARISA PROTETORA DE ANIMAIS,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ALCEU MOREIRA,20,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,MDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
IAGO SANCHEZ,8,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
AFONSO MOTTA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARIA DO ROSÁRIO,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCON,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
DAIANA SANTOS,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PC do B,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LEANDRO ALMEIDA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CORONEL MALABARBA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,UNIÃO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
AFONSO HAMM,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
JULIANA BRIZOLA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
DOUGLAS MAESTRO PIFADOR,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,UNIÃO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ALEXANDRE LINDENMEYER,32,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
GIOVANI CHERINI,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ADRIANA LEITE,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCELO BAGÉ,5,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
DANIEL TRZECIAK 'DANIEL DA TV',12,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
COVATTI FILHO,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
GRACIANO,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,CIDADANIA,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ANA PATELLA,16,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Branco,20,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSDB,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Nulo,8,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
BOHN GASS,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSOL,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCELO BRUM A VOZ DO  CAMPO,4,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PT,9,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PDT,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PDT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
RONALDO NOGUEIRA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
UNIÃO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,UNIÃO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSB,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CRISTIANO SILVA,4,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,UNIÃO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MAURICIO MARCON,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Federal,PODE,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CAPITÃO MACEDO PROFESSOR,3,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Branco,21,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSB,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
BRUNA RODRIGUES,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PC do B,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PV,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PV,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
ELIANA BAYER,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
AIRTON LIMA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PODE,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
REPUBLICANOS,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSDB,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
KATIA DUARTE,11,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSOL,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
FREDERICO ANTUNES,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
Nulo,7,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,#NULO#,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PSD,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSD,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PT,7,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MDB,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,MDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LUCIANO SILVEIRA,10,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,MDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
MARCELO PITOL,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,UNIÃO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
JEFERSON FERNANDES,2,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PT,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
PL,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
BOMBEIRO BIRA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PODE,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SILVANA COVATTI,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PP,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
JANIR BRANCO,15,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,MDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
CESAR OLIVEIRA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSDB,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
VITOR AMARAL,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,NOVO,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
SERGIO PERES,6,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,REPUBLICANOS,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
FERNANDA MIRANDA,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
LUCIANA GENRO,1,COLEGIO ESTADUAL SANTA VITORIA DO PALMAR,Deputado Estadual,PSOL,43,55,-33.52371,-53.3611,SANTA VITÓRIA DO PALMAR
