NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PROF ELOIR MBYÁ GUARANI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSOL,12,254,-30.75546,-51.97933,CHUVISCA
CARLOS BÚRIGO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,254,-30.75546,-51.97933,CHUVISCA
SARGENTO FELÍCIO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,254,-30.75546,-51.97933,CHUVISCA
RUY IRIGARAY BOLSONARO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
GERSON BURMANN,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
EDIVILSON BRUM,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,254,-30.75546,-51.97933,CHUVISCA
GUSTAVO VICTORINO,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
VANICE DE MATOS,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,254,-30.75546,-51.97933,CHUVISCA
MARCUS VINÍCIUS,22,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,254,-30.75546,-51.97933,CHUVISCA
SILVIO RAFAELI,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
JAIR BATISTELLO,11,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,254,-30.75546,-51.97933,CHUVISCA
HALLEY,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,254,-30.75546,-51.97933,CHUVISCA
GAÚCHO DA GERAL,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,254,-30.75546,-51.97933,CHUVISCA
CAPITÃO MARTIM,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
MARCUS GARCIA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
ZÉ NUNES,50,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,254,-30.75546,-51.97933,CHUVISCA
CELSO KRAMER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PODE,12,254,-30.75546,-51.97933,CHUVISCA
RAFAEL FLECK,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
KELLY MORAES,19,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,254,-30.75546,-51.97933,CHUVISCA
GIOVANE WICKERT,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,254,-30.75546,-51.97933,CHUVISCA
MANO MARTINS,18,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
IVAN DUARTE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,254,-30.75546,-51.97933,CHUVISCA
PSDB,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
PP,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,254,-30.75546,-51.97933,CHUVISCA
AIRTON ARTUS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
Branco,26,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
PAPARICO BACCHI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,254,-30.75546,-51.97933,CHUVISCA
SILVANA COVATTI,13,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,254,-30.75546,-51.97933,CHUVISCA
PSD,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,254,-30.75546,-51.97933,CHUVISCA
LULA,53,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,PT,12,275,-30.75012,-52.03079,CHUVISCA
SIMONE TEBET,9,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,MDB,12,275,-30.75012,-52.03079,CHUVISCA
CIRO GOMES,6,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,PDT,12,275,-30.75012,-52.03079,CHUVISCA
JAIR BOLSONARO,130,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,PL,12,275,-30.75012,-52.03079,CHUVISCA
SORAYA THRONICKE,2,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,UNIÃO,12,275,-30.75012,-52.03079,CHUVISCA
FELIPE D'AVILA,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,NOVO,12,275,-30.75012,-52.03079,CHUVISCA
Nulo,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
Branco,6,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Presidente,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
Nulo,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
ONYX LORENZONI,91,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PL,12,275,-30.75012,-52.03079,CHUVISCA
Branco,15,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
EDEGAR PRETTO,20,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PT,12,275,-30.75012,-52.03079,CHUVISCA
ARGENTA,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PSC,12,275,-30.75012,-52.03079,CHUVISCA
LUIS CARLOS HEINZE,20,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PP,12,275,-30.75012,-52.03079,CHUVISCA
VIEIRA DA CUNHA,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PDT,12,275,-30.75012,-52.03079,CHUVISCA
EDUARDO LEITE,53,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Governador,PSDB,12,275,-30.75012,-52.03079,CHUVISCA
COMANDANTE NÁDIA,7,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,PP,12,275,-30.75012,-52.03079,CHUVISCA
HAMILTON MOURÃO,87,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
ANA AMÉLIA LEMOS,52,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,PSD,12,275,-30.75012,-52.03079,CHUVISCA
Nulo,12,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
Branco,16,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
OLÍVIO DUTRA,34,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Senador,PT,12,275,-30.75012,-52.03079,CHUVISCA
MENDES RIBEIRO,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,MDB,12,275,-30.75012,-52.03079,CHUVISCA
HEITOR SCHUCH,16,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PSB,12,275,-30.75012,-52.03079,CHUVISCA
ALCEU MOREIRA,8,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,MDB,12,275,-30.75012,-52.03079,CHUVISCA
GIOVANI FELTES,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,MDB,12,275,-30.75012,-52.03079,CHUVISCA
ENFERMEIRA FÁBIA RICHTER,49,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PSD,12,275,-30.75012,-52.03079,CHUVISCA
ANY ORTIZ,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,CIDADANIA,12,275,-30.75012,-52.03079,CHUVISCA
AFONSO HAMM,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PP,12,275,-30.75012,-52.03079,CHUVISCA
PAULO CALEFFI,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PSD,12,275,-30.75012,-52.03079,CHUVISCA
POMPEO DE MATTOS,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PDT,12,275,-30.75012,-52.03079,CHUVISCA
Branco,16,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
MARCELO MORAES,21,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PL,12,275,-30.75012,-52.03079,CHUVISCA
Nulo,6,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
PP,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PP,12,275,-30.75012,-52.03079,CHUVISCA
MAURICIO DZIEDRICKI,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PODE,12,275,-30.75012,-52.03079,CHUVISCA
PT,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PT,12,275,-30.75012,-52.03079,CHUVISCA
PDT,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PDT,12,275,-30.75012,-52.03079,CHUVISCA
MDB,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,MDB,12,275,-30.75012,-52.03079,CHUVISCA
MARCIO BIOLCHI,2,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,MDB,12,275,-30.75012,-52.03079,CHUVISCA
ADA CRISTINA MUNARETTO,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PL,12,275,-30.75012,-52.03079,CHUVISCA
GIOVANI CHERINI,20,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PL,12,275,-30.75012,-52.03079,CHUVISCA
PAULO PIMENTA,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PT,12,275,-30.75012,-52.03079,CHUVISCA
TENENTE CORONEL ZUCCO,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
DANIEL TRZECIAK 'DANIEL DA TV',6,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PSDB,12,275,-30.75012,-52.03079,CHUVISCA
COVATTI FILHO,17,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PP,12,275,-30.75012,-52.03079,CHUVISCA
MARLON SANTOS,10,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PL,12,275,-30.75012,-52.03079,CHUVISCA
DANRLEI DE DEUS GOLEIRO,7,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PSD,12,275,-30.75012,-52.03079,CHUVISCA
DOUGLAS MAESTRO PIFADOR,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,UNIÃO,12,275,-30.75012,-52.03079,CHUVISCA
ALEXANDRE LINDENMEYER,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PT,12,275,-30.75012,-52.03079,CHUVISCA
MICO GONZATTO,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Federal,PP,12,275,-30.75012,-52.03079,CHUVISCA
ROGERIO GOMES,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,CIDADANIA,12,275,-30.75012,-52.03079,CHUVISCA
BETO FANTINEL,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,MDB,12,275,-30.75012,-52.03079,CHUVISCA
ADOLFO BRITO,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PP,12,275,-30.75012,-52.03079,CHUVISCA
EDIVILSON BRUM,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,MDB,12,275,-30.75012,-52.03079,CHUVISCA
PEDRO PEREIRA,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PSDB,12,275,-30.75012,-52.03079,CHUVISCA
GUSTAVO VICTORINO,2,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
DIMAS,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PSD,12,275,-30.75012,-52.03079,CHUVISCA
SILVANA COVATTI,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PP,12,275,-30.75012,-52.03079,CHUVISCA
MANO MARTINS,8,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,UNIÃO,12,275,-30.75012,-52.03079,CHUVISCA
ZÉ NUNES,50,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PT,12,275,-30.75012,-52.03079,CHUVISCA
MDB,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,MDB,12,275,-30.75012,-52.03079,CHUVISCA
PT,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PT,12,275,-30.75012,-52.03079,CHUVISCA
PSD,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PSD,12,275,-30.75012,-52.03079,CHUVISCA
CLAUDIO TATSCH,2,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PL,12,275,-30.75012,-52.03079,CHUVISCA
LUCIANO SILVEIRA,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,MDB,12,275,-30.75012,-52.03079,CHUVISCA
Nulo,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
MARCUS VINÍCIUS,40,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PP,12,275,-30.75012,-52.03079,CHUVISCA
ABNER DILLMANN,13,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PSDB,12,275,-30.75012,-52.03079,CHUVISCA
SILVIO RAFAELI,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PDT,12,275,-30.75012,-52.03079,CHUVISCA
PAPARICO BACCHI,24,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PL,12,275,-30.75012,-52.03079,CHUVISCA
PL,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PL,12,275,-30.75012,-52.03079,CHUVISCA
KELLY MORAES,14,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PL,12,275,-30.75012,-52.03079,CHUVISCA
REPUBLICANOS,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
Branco,15,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,#NULO#,12,275,-30.75012,-52.03079,CHUVISCA
PCB,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PCB,12,275,-30.75012,-52.03079,CHUVISCA
REGINA KROLOW,1,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PTB,12,275,-30.75012,-52.03079,CHUVISCA
PDT,2,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,PDT,12,275,-30.75012,-52.03079,CHUVISCA
LUCIANO PINTO,4,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
CAPITÃO MARTIM,3,SALÃO DA COMUNIDADE NOSSA SENHORA DE LURDES,Deputado Estadual,REPUBLICANOS,12,275,-30.75012,-52.03079,CHUVISCA
