NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CARMEN FLORES,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Federal,PRTB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MARISA PROTETORA DE ANIMAIS,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Federal,PSB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
JULIANA BRIZOLA,7,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Federal,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
AFONSO HAMM,11,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Federal,PP,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
SANDERSON,7,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Federal,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
SILVIO RAFAELI,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MARCUS VINÍCIUS,6,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PP,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
ELIZANDRO SABINO,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PTB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
FERNANDA BARTH,4,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSC,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
NIVIO BRAZ POLICIAL FEDERAL,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MARIANO,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
CRISTINA OLIVEIRA,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MAICON ZUGE,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MATHEUS GOMES,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSOL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
LUIZ MARENCO,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
POLICIAL MARIANA LESCANO,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PP,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
ZÉ NUNES,87,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PODE,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PODE,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
REPUBLICANOS,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,REPUBLICANOS,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PDT,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PV,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PV,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
BRUNA RODRIGUES,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PC do B,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
JANIR BRANCO,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,MDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
NOVO,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,NOVO,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PSD,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSD,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MDB,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,MDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
SILVANA COVATTI,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PP,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
JOHN CARDOSO,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,NOVO,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
Branco,25,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,#NULO#,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PL,4,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
TENENTE PATRICIA PARÉ,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PODE,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
CATARINA PALADINI,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
LEONEL RADDE,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
PEDRO PEREIRA,24,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
CARLOS JUNIOR,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSD,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
GUSTAVO VICTORINO,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,REPUBLICANOS,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MARCIA LUCAS,35,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
CARLOS BÚRIGO,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,MDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
SERGIO PERES,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,REPUBLICANOS,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
KAREN SANTOS,3,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSOL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
FERNANDA MIRANDA,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSOL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
RODRIGO MARONI DOS ANIMAIS,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
INSPETOR PATRÍCIO,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PP,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
ADRIANA LARA,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
FAISAL KARAM,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PODE,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
JOSÉ CAPAVERDE,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MAÍRA LESSA,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,UNIÃO,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
RODRIGO LORENZONI,5,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PL,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
GAÚCHO DA GERAL,5,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSD,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MARCUS CUNHA,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
Nulo,10,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,#NULO#,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MIGUEL MEDINA,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,MDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
ABNER DILLMANN,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSDB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
MATHEUS LEÃO,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PDT,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
ELIANA BAYER,2,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,REPUBLICANOS,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
JOSE STEDILE,1,ESCOLA ESTADUAL DE ENSINO MÉDIO CRUZEIRO DO SUL,Deputado Estadual,PSB,80,77,-31.36684,-51.98271,SÃO LOURENÇO DO SUL
Nulo,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SORAYA THRONICKE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,UNIÃO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Branco,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SIMONE TEBET,10,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,MDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CIRO GOMES,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
PADRE KELMON,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,PTB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
LULA,116,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
JAIR BOLSONARO,104,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Presidente,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
EDUARDO LEITE,67,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PSDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
EDEGAR PRETTO,78,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
LUIS CARLOS HEINZE,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ONYX LORENZONI,68,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
RICARDO JOBIM,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,NOVO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ARGENTA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PSC,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
VIEIRA DA CUNHA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
REJANE DE OLIVEIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PSTU,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
VICENTE BOGO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,PSB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Branco,10,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Nulo,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Governador,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Nulo,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ANA AMÉLIA LEMOS,33,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,PSD,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Branco,15,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
PROFESSOR NADO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,AVANTE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
COMANDANTE NÁDIA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
HAMILTON MOURÃO,78,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,REPUBLICANOS,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
OLÍVIO DUTRA,104,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARISTELA ZANOTTO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Senador,PSC,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
AFONSO HAMM,10,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
JULIANA BRIZOLA,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ÉDERSON FERREIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ENFERMEIRA FÁBIA RICHTER,37,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSD,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FERNANDA MELCHIONNA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSOL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SANDERSON,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ANY ORTIZ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,CIDADANIA,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
HEITOR SCHUCH,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
TENENTE CORONEL ZUCCO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,REPUBLICANOS,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SÂMILA MONTEIRO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,NOVO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
RENAN SANTOS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,AVANTE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
PAULO PIMENTA,19,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARLON SANTOS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SÉRGIO TURRA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
DR FAVIO TELIS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,MDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
DANRLEI DE DEUS GOLEIRO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSD,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARCELO BAGÉ,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
GIOVANI CHERINI,18,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CARMEM ROSANE ROVERÉ,10,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
DANIEL TRZECIAK 'DANIEL DA TV',18,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ATENA ROVEDA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
DOUGLAS MAESTRO PIFADOR,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,UNIÃO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ALEXANDRE LINDENMEYER,31,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
JURANDIR SILVA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSOL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
JOÃO MARTINS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARCEL VAN HATTEM,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,NOVO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARIA DO ROSÁRIO,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ANDERSON DORNELES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,AVANTE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MARCON,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FABIANE RODRIGUES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PATRIOTA,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
AFONSO MOTTA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
TRISTINHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,AVANTE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FRAN LINCK,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,NOVO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
LASIER MARTINS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PODE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CARLOS GOMES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,REPUBLICANOS,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Branco,12,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MAURICIO DZIEDRICKI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PODE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
BOHN GASS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
BIBO NUNES,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ANA PATELLA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PSB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
PL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PL,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
Nulo,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,#NULO#,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CATIUSCIA SANTOS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CORONEL VALDOIR,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PTB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
PT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
MÁRCIO MENEZES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,PTB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FRANCIANE BAYER,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Federal,REPUBLICANOS,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
REPOLHINHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PSDB,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
POLICIAL MARIANA LESCANO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PP,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
ZÉ NUNES,69,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
LUIZ MARENCO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
BARBARA PENNA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,UNIÃO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FELIPE CAMOZZATO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,NOVO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
SANTINI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PODE,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CRISTINA OLIVEIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,PDT,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
CIDADANIA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,CIDADANIA,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
FORCOLEN DO BRASIL URGENTE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PE JOSE HERBST,Deputado Estadual,UNIÃO,80,78,-31.36521,-51.97755,SÃO LOURENÇO DO SUL
