NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ALEXANDRE LINDENMEYER,10,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
NELSON MARCHEZAN JÚNIOR,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
OSMAR TERRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,MDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCELO BAGÉ,15,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DANIEL TRZECIAK 'DANIEL DA TV',60,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCO MARCHAND,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ENFERMEIRA FÁBIA RICHTER,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSD,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
AFONSO HAMM,9,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PP,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
POMPEO DE MATTOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PDT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DANIEL MUSSI,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSD,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ANDERSON DORNELES,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,AVANTE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCON,12,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
AFONSO MOTTA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PDT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FRAN LINCK,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,NOVO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MARIA DO ROSÁRIO,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
GOLD,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ALCEU MOREIRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,MDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MARISA PROTETORA DE ANIMAIS,6,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PSTU,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSTU,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PATRIOTA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PATRIOTA,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
VANESSA BARCELLOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
RONALDO NOGUEIRA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CRISTIANO SILVA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MAURICIO DZIEDRICKI,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PODE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,36,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,#NULO#,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,13,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,#NULO#,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
BOHN GASS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ROSSANO GONÇALVES,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PL,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PT,8,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PSDB,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PTB,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FRANCIANE BAYER,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
RENATO COSTA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSC,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
BIBO NUNES,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CARLOS GOMES,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DALCISO OLIVEIRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MELINA LEMOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
BUSATO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ANY ORTIZ,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,CIDADANIA,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
JOCIMAR SANTOS,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PODE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FERNANDA MELCHIONNA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSOL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
TEREZA FUJII,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
JULIO MOURA,8,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REDE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
COSTELLA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,MDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
TENENTE PAULO KRAMBECK,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PATRIOTA,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MAINARDI,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
EDUARDO LOUREIRO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PDT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ADRIANA LARA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
LÍLIAN LINHARES,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PP,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CLAUDIO TATSCH,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MAÍRA LESSA,12,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
HALLEY,11,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
SU CORRÊA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSC,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MÔNICA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FERNANDO MARRONI,13,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
NOVO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,NOVO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PSD,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSD,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CARLA BRUM,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PT,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
JOHN CARDOSO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,NOVO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,40,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,#NULO#,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FORCOLEN DO BRASIL URGENTE,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
BRUNA RODRIGUES,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PC do B,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ADÃO PRETTO,7,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
AIRTON LIMA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PODE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,8,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,#NULO#,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MIGUEL MEDINA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,MDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ALISSON FERRONATO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PL,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PSDB,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PP,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PP,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CRISTINA OLIVEIRA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PDT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
JAIME STARKE,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PP,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
LUIZ MARENCO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PDT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
REPOLHINHO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ZÉ NUNES,12,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DELEGADO ZUCCO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
IVAN DUARTE,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DELEGADA NADINE,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FLÁVIA RAUTA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DAVID MARTINS,80,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
TONY SECHI,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
MANECO HASSEN,6,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CARLOS JUNIOR,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSD,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CATARINA PALADINI,7,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DR CARLOS BLUM,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
PEDRO PEREIRA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
LUCIANA GENRO,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSOL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
LAURA SITO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PT,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
SERGIO PERES,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
LUCIANO ROSA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,SOLIDARIEDADE,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
FERNANDA MIRANDA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSOL,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
ERNANI POLO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PP,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
DR THIAGO,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,UNIÃO,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
SPEROTTO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
WAGNER GALARDÃO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSC,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
SILVIO LEIVAS,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PTB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
GUSTAVO VICTORINO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,REPUBLICANOS,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
VIANA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
CHRISTIAN LEMOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Estadual,PSDB,164,950,-31.76583,-52.43325,CAPÃO DO LEÃO
SORAYA THRONICKE,3,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,UNIÃO,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,8,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,5,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
LULA,150,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
JAIR BOLSONARO,101,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
SIMONE TEBET,12,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,MDB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
CIRO GOMES,9,ESC. MUN. PREF. ELBERTO MADRUGA,Presidente,PDT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ONYX LORENZONI,61,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
EDEGAR PRETTO,88,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
LUIS CARLOS HEINZE,5,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PP,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,7,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,22,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ARGENTA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PSC,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
VIEIRA DA CUNHA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PDT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
REJANE DE OLIVEIRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PSTU,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
EDUARDO LEITE,101,ESC. MUN. PREF. ELBERTO MADRUGA,Governador,PSDB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,40,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,22,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ANA AMÉLIA LEMOS,47,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,PSD,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
FABIANA SANGUINÉ,1,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,PSTU,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
COMANDANTE NÁDIA,4,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,PP,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
HAMILTON MOURÃO,72,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PROFESSOR NADO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,AVANTE,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
SANNY FIGUEIREDO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,PSB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
OLÍVIO DUTRA,99,ESC. MUN. PREF. ELBERTO MADRUGA,Senador,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
LASIER MARTINS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PODE,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
CARLOS GOMES,7,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
FRANCIANE BAYER,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
BIBO NUNES,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
RENATO COSTA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSC,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
SANDRO CYNTRÃO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PTB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
TIAGO DE BARÁ ONÌLÚ,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSOL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ROMER GUEX,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSOL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCO MARCHAND,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCON,6,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DANIEL MUSSI,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSD,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ANDERSON DORNELES,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,AVANTE,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
AFONSO HAMM,6,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PP,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DOUGLAS MAESTRO PIFADOR,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
ALEXANDRE LINDENMEYER,13,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
NELSON MARCHEZAN JÚNIOR,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSDB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DANIEL TRZECIAK 'DANIEL DA TV',56,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSDB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MARCELO BAGÉ,13,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
SANDRA POLETTO,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
RENATO TOIGO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
BOHN GASS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Nulo,8,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
Branco,39,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,#NULO#,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MAURICIO DZIEDRICKI,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PODE,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
CRISTIANO SILVA,3,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,UNIÃO,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
RONALDO NOGUEIRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PSD,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSD,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
HUMBERTO MATOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSOL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
REPUBLICANOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PDT,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PDT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PT,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PTB,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PTB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DALCISO OLIVEIRA,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
PAULO PIMENTA,18,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DAIANA SANTOS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PC do B,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MÁRCIO FEIJÓ,4,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
JURANDIR SILVA,6,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSOL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DENISE PESSÔA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
COVATTI FILHO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PP,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
FLÁVIO DE SOUZA,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PTB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
VITOR PALADINI,8,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PT,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
TENENTE CORONEL ZUCCO,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,REPUBLICANOS,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
RENAN SANTOS,2,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,AVANTE,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DANRLEI DE DEUS GOLEIRO,7,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PSD,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
FELIPE PEDRI,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
MARLON SANTOS,5,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,PL,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
DR FAVIO TELIS,1,ESC. MUN. PREF. ELBERTO MADRUGA,Deputado Federal,MDB,164,951,-31.76583,-52.43325,CAPÃO DO LEÃO
