NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ZÉ NUNES,12,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PT,18,87,-30.96848,-54.67212,DOM PEDRITO
MAINARDI,9,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PT,18,87,-30.96848,-54.67212,DOM PEDRITO
EDEGAR PRETTO,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PT,18,87,-30.96848,-54.67212,DOM PEDRITO
PT,7,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PT,18,87,-30.96848,-54.67212,DOM PEDRITO
GERMANO CAMACHO,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PTB,18,87,-30.96848,-54.67212,DOM PEDRITO
LEIDY MARQUES FESTINALLI,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PTB,18,87,-30.96848,-54.67212,DOM PEDRITO
LARA,74,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PTB,18,87,-30.96848,-54.67212,DOM PEDRITO
PTB,5,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PTB,18,87,-30.96848,-54.67212,DOM PEDRITO
COSTELLA,5,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,MDB,18,87,-30.96848,-54.67212,DOM PEDRITO
ZANCHIN,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,MDB,18,87,-30.96848,-54.67212,DOM PEDRITO
INSPETOR LUZ,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,MDB,18,87,-30.96848,-54.67212,DOM PEDRITO
MAMBRUM,15,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,MDB,18,87,-30.96848,-54.67212,DOM PEDRITO
MDB,3,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,MDB,18,87,-30.96848,-54.67212,DOM PEDRITO
TENENTE CORONEL ZUCCO,8,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSL,18,87,-30.96848,-54.67212,DOM PEDRITO
MARLON SCHOCK,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSL,18,87,-30.96848,-54.67212,DOM PEDRITO
RUY IRIGARAY,4,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSL,18,87,-30.96848,-54.67212,DOM PEDRITO
EZEQUIEL TAVARES,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSL,18,87,-30.96848,-54.67212,DOM PEDRITO
PSL,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSL,18,87,-30.96848,-54.67212,DOM PEDRITO
PAULO NICHELE,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,REDE,18,87,-30.96848,-54.67212,DOM PEDRITO
AGENTE FEDERAL MARCO MONTEIRO,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,REDE,18,87,-30.96848,-54.67212,DOM PEDRITO
PODE,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PODE,18,87,-30.96848,-54.67212,DOM PEDRITO
MISSIONARIO VOLNEI,3,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PR,18,87,-30.96848,-54.67212,DOM PEDRITO
FORT,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PR,18,87,-30.96848,-54.67212,DOM PEDRITO
BOMBEIRO BIANCHINI,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PR,18,87,-30.96848,-54.67212,DOM PEDRITO
FERNANDA BARTH,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,NOVO,18,87,-30.96848,-54.67212,DOM PEDRITO
NOVO,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,NOVO,18,87,-30.96848,-54.67212,DOM PEDRITO
ANDRIELE SARAIVA,6,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSB,18,87,-30.96848,-54.67212,DOM PEDRITO
FRANCIANE BAYER,4,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSB,18,87,-30.96848,-54.67212,DOM PEDRITO
GLÁDIS KLEIN,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
PSDB,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
LUCIANA GENRO,2,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSOL,18,87,-30.96848,-54.67212,DOM PEDRITO
GAÚCHO DA GERAL,6,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PSD,18,87,-30.96848,-54.67212,DOM PEDRITO
CAIO,3,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PC do B,18,87,-30.96848,-54.67212,DOM PEDRITO
PROF. PAULO BOGADO,1,E. E. E. F. SENADOR PASQUALINI,Deputado Estadual,PROS,18,87,-30.96848,-54.67212,DOM PEDRITO
Branco,7,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
Nulo,22,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
JAIRO JORGE,16,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
MIGUEL ROSSETTO,31,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
JOSÉ IVO SARTORI,44,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
MATEUS BANDEIRA,4,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
EDUARDO LEITE,87,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
ROBERTO ROBAINA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Governador,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
Branco,39,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
Nulo,62,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
LUIS CARLOS HEINZE,92,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
PAULO PAIM,59,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
JOSÉ FOGAÇA,34,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
CARMEN FLORES,48,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
ANA VARELA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PODE,18,88,-30.9805,-54.66961,DOM PEDRITO
MARIO BERND,8,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PPS,18,88,-30.9805,-54.66961,DOM PEDRITO
BETO ALBUQUERQUE,46,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
ROMER GUEX,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
ABIGAIL PEREIRA,21,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
DRA. SANDRA WEBER,12,E. E. E. F. CORONEL URBANO DA CHAGAS,Senador,SOLIDARIEDADE,18,88,-30.9805,-54.66961,DOM PEDRITO
Branco,14,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
Nulo,17,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
CARLOS GOMES,8,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
COVATTI FILHO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
CARLOS DELGADO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
JERÔNIMO GOERGEN,11,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
AFONSO HAMM,57,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
ANGÉLICA CAETANO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
DIEGO PRETTO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
PP,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
AFONSO MOTTA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARLON SANTOS,5,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
POMPEO DE MATTOS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PR RAFAEL BUENO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PROFESSOR ANDRE JUCOSKI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PAULO PIMENTA,16,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
BOHN GASS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PROFESSORA RITA DELLA GIUSTINA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCON,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARIA DO ROSÁRIO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PT,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
SANTINI,7,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
RONALDO NOGUEIRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
ALCEU MOREIRA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GIOVANI FELTES,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
MÁRCIO BIOLCHI,4,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
OSMAR TERRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
BIBO NUNES,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
ADRIANA LEITE,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
INSPETOR CELSO MORAIS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCELO BRUM,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCONI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
ALEXANDRE BOBADRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
PSL,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCOS CRUZ,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSC,18,88,-30.9805,-54.66961,DOM PEDRITO
GIOVANI CHERINI,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PR,18,88,-30.9805,-54.66961,DOM PEDRITO
LUCIANO DA ROSA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PPS,18,88,-30.9805,-54.66961,DOM PEDRITO
CORONEL AUGUSTO CESAR,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,DEM,18,88,-30.9805,-54.66961,DOM PEDRITO
ONYX LORENZONI,8,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,DEM,18,88,-30.9805,-54.66961,DOM PEDRITO
MANOEL BADKE (MANECO),1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,DEM,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCEL VAN HATTEM,6,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
MAURICIO MARCON,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
MARI MACHADO,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
FORTUNATI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
LIZIANE BAYER,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
DIZA GONZAGA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
LUCAS REDECKER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
PROF ALEX FRAGA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
FERNANDA MELCHIONNA,4,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
KAREN SANTOS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
PAULO CALEFFI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PSD,18,88,-30.9805,-54.66961,DOM PEDRITO
TEN. CORONEL VITOR RUAS,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
PROFESSOR WAMBERT DI LORENZO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Federal,PROS,18,88,-30.9805,-54.66961,DOM PEDRITO
Branco,12,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
Nulo,13,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,#NULO#,18,88,-30.9805,-54.66961,DOM PEDRITO
SERGIO PERES,7,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
VAGNER OLIVEIRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
SILVANA COVATTI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
RENATO ROCHA,23,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCUS VINÍCIUS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
GERSON BORBA - CHICO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
SÉRGIO TURRA,4,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
RUIVO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
PP,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
BOMBEIRO EDERSON FRANCO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
LUIZ MARENCO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
GERSON BURMANN,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
EDU OLIVERA,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PDT,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
NELSON SPOLAOR,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
JEFERSON FERNANDES,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
ISABELINO SANTOS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
ZÉ NUNES,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MAINARDI,12,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
NELSINHO METALURGICO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
EDEGAR PRETTO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PT,5,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
REGINA BECKER FORTUNATI,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
LARA,58,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
PAULO OPUS DEI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
EDSON BRUM,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
COSTELLA,4,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
FÁBIO BRANCO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
MAMBRUM,9,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
MDB,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,MDB,18,88,-30.9805,-54.66961,DOM PEDRITO
TENENTE CORONEL ZUCCO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
SOLDADO CLEBER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
FABIANA TANURI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
RUY IRIGARAY,3,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
EZEQUIEL TAVARES,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
PSL,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSL,18,88,-30.9805,-54.66961,DOM PEDRITO
RODRIGO MARONI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PODE,18,88,-30.9805,-54.66961,DOM PEDRITO
AIRTON LIMA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PR,18,88,-30.9805,-54.66961,DOM PEDRITO
FORT,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PR,18,88,-30.9805,-54.66961,DOM PEDRITO
ANY ORTIZ,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PPS,18,88,-30.9805,-54.66961,DOM PEDRITO
FERNANDA BARTH,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
FÁBIO OSTERMANN,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
GIUSEPPE RIESGO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,NOVO,18,88,-30.9805,-54.66961,DOM PEDRITO
FERNANDO RESNER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PMN,18,88,-30.9805,-54.66961,DOM PEDRITO
BETO GRILL,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
ANDRIELE SARAIVA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
FABIANO PEREIRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
FRANCIANE BAYER,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
PEDRO PEREIRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GALO DEL FABRO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
PEDRO RUAS,2,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
JURANDIR SILVA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
ALICE CARVALHO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
GAÚCHO DA GERAL,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PSD,18,88,-30.9805,-54.66961,DOM PEDRITO
PROF. PAULO BOGADO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,Deputado Estadual,PROS,18,88,-30.9805,-54.66961,DOM PEDRITO
Branco,7,E. E. BERNARDINO ANGELO,Governador,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
Nulo,11,E. E. BERNARDINO ANGELO,Governador,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
JAIRO JORGE,13,E. E. BERNARDINO ANGELO,Governador,PDT,18,89,-30.981,-54.67772,DOM PEDRITO
MIGUEL ROSSETTO,46,E. E. BERNARDINO ANGELO,Governador,PT,18,89,-30.981,-54.67772,DOM PEDRITO
JOSÉ IVO SARTORI,30,E. E. BERNARDINO ANGELO,Governador,MDB,18,89,-30.981,-54.67772,DOM PEDRITO
MATEUS BANDEIRA,1,E. E. BERNARDINO ANGELO,Governador,NOVO,18,89,-30.981,-54.67772,DOM PEDRITO
EDUARDO LEITE,79,E. E. BERNARDINO ANGELO,Governador,PSDB,18,89,-30.981,-54.67772,DOM PEDRITO
ROBERTO ROBAINA,1,E. E. BERNARDINO ANGELO,Governador,PSOL,18,89,-30.981,-54.67772,DOM PEDRITO
Branco,38,E. E. BERNARDINO ANGELO,Senador,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
Nulo,40,E. E. BERNARDINO ANGELO,Senador,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
LUIS CARLOS HEINZE,67,E. E. BERNARDINO ANGELO,Senador,PP,18,89,-30.981,-54.67772,DOM PEDRITO
PAULO PAIM,69,E. E. BERNARDINO ANGELO,Senador,PT,18,89,-30.981,-54.67772,DOM PEDRITO
JOSÉ FOGAÇA,30,E. E. BERNARDINO ANGELO,Senador,MDB,18,89,-30.981,-54.67772,DOM PEDRITO
CARMEN FLORES,34,E. E. BERNARDINO ANGELO,Senador,PSL,18,89,-30.981,-54.67772,DOM PEDRITO
ANA VARELA,2,E. E. BERNARDINO ANGELO,Senador,PODE,18,89,-30.981,-54.67772,DOM PEDRITO
MARIO BERND,10,E. E. BERNARDINO ANGELO,Senador,PPS,18,89,-30.981,-54.67772,DOM PEDRITO
MACHADO,1,E. E. BERNARDINO ANGELO,Senador,DC,18,89,-30.981,-54.67772,DOM PEDRITO
BETO ALBUQUERQUE,32,E. E. BERNARDINO ANGELO,Senador,PSB,18,89,-30.981,-54.67772,DOM PEDRITO
ROMER GUEX,1,E. E. BERNARDINO ANGELO,Senador,PSOL,18,89,-30.981,-54.67772,DOM PEDRITO
ABIGAIL PEREIRA,37,E. E. BERNARDINO ANGELO,Senador,PC do B,18,89,-30.981,-54.67772,DOM PEDRITO
DRA. SANDRA WEBER,15,E. E. BERNARDINO ANGELO,Senador,SOLIDARIEDADE,18,89,-30.981,-54.67772,DOM PEDRITO
Branco,13,E. E. BERNARDINO ANGELO,Deputado Federal,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
Nulo,10,E. E. BERNARDINO ANGELO,Deputado Federal,#NULO#,18,89,-30.981,-54.67772,DOM PEDRITO
