NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BIANCA BERTOLUCCI,2,EMATER - ARROIO GRANDE,Deputado Federal,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
PAULO PIMENTA,2,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
HENRIQUE FONTANA,7,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCO MAIA,3,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
IVAN DUARTE,2,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCON,3,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARIA DO ROSÁRIO,2,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
PT,2,EMATER - ARROIO GRANDE,Deputado Federal,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MAURO PEREIRA,1,EMATER - ARROIO GRANDE,Deputado Federal,MDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
SANDERSON FEDERAL,3,EMATER - ARROIO GRANDE,Deputado Federal,PSL,92,37,-32.23873,-53.08565,ARROIO GRANDE
GOLDENBERG - GOLD,1,EMATER - ARROIO GRANDE,Deputado Federal,PSL,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCELO BRUM,1,EMATER - ARROIO GRANDE,Deputado Federal,PSL,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCO MARCHAND,9,EMATER - ARROIO GRANDE,Deputado Federal,PSL,92,37,-32.23873,-53.08565,ARROIO GRANDE
CAJAR NARDES,2,EMATER - ARROIO GRANDE,Deputado Federal,PODE,92,37,-32.23873,-53.08565,ARROIO GRANDE
GIOVANI CHERINI,16,EMATER - ARROIO GRANDE,Deputado Federal,PR,92,37,-32.23873,-53.08565,ARROIO GRANDE
RENATO JAGUARÃO,4,EMATER - ARROIO GRANDE,Deputado Federal,PPS,92,37,-32.23873,-53.08565,ARROIO GRANDE
ONYX LORENZONI,4,EMATER - ARROIO GRANDE,Deputado Federal,DEM,92,37,-32.23873,-53.08565,ARROIO GRANDE
RODRIGO SOUSA COSTA,12,EMATER - ARROIO GRANDE,Deputado Federal,NOVO,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCEL VAN HATTEM,6,EMATER - ARROIO GRANDE,Deputado Federal,NOVO,92,37,-32.23873,-53.08565,ARROIO GRANDE
FORTUNATI,1,EMATER - ARROIO GRANDE,Deputado Federal,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
LIZIANE BAYER,10,EMATER - ARROIO GRANDE,Deputado Federal,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
PSB,1,EMATER - ARROIO GRANDE,Deputado Federal,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
MANO CHANGES,1,EMATER - ARROIO GRANDE,Deputado Federal,PV,92,37,-32.23873,-53.08565,ARROIO GRANDE
PV,1,EMATER - ARROIO GRANDE,Deputado Federal,PV,92,37,-32.23873,-53.08565,ARROIO GRANDE
DANIEL DA TV,9,EMATER - ARROIO GRANDE,Deputado Federal,PSDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
ANTONIO ARLAN,1,EMATER - ARROIO GRANDE,Deputado Federal,PSOL,92,37,-32.23873,-53.08565,ARROIO GRANDE
FERNANDA MELCHIONNA,1,EMATER - ARROIO GRANDE,Deputado Federal,PSOL,92,37,-32.23873,-53.08565,ARROIO GRANDE
FERNANDA MIRANDA,1,EMATER - ARROIO GRANDE,Deputado Federal,PSOL,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCELO BORGES,2,EMATER - ARROIO GRANDE,Deputado Federal,PPL,92,37,-32.23873,-53.08565,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,7,EMATER - ARROIO GRANDE,Deputado Federal,PSD,92,37,-32.23873,-53.08565,ARROIO GRANDE
Branco,18,EMATER - ARROIO GRANDE,Deputado Estadual,#NULO#,92,37,-32.23873,-53.08565,ARROIO GRANDE
Nulo,8,EMATER - ARROIO GRANDE,Deputado Estadual,#NULO#,92,37,-32.23873,-53.08565,ARROIO GRANDE
PRB,1,EMATER - ARROIO GRANDE,Deputado Estadual,PRB,92,37,-32.23873,-53.08565,ARROIO GRANDE
SILVANA COVATTI,1,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
RENATO ROCHA,7,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
COMANDANTE FREITAS,1,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCUS VINÍCIUS,8,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
ERNANI POLO,8,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
RAFAEL AMARAL,7,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
CLAUDIO MONTANELLI,13,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
PP,2,EMATER - ARROIO GRANDE,Deputado Estadual,PP,92,37,-32.23873,-53.08565,ARROIO GRANDE
JULIANA BRIZOLA,2,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
AIRTON ARTUS,3,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
LUIZ MARENCO,5,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
ADELAIDE TEIXEIRA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
GERSON BURMANN,1,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
TON GARCIA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCIO BINS ELY,2,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
EDUARDO LOUREIRO,12,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MARCUS CUNHA,9,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
PDT,3,EMATER - ARROIO GRANDE,Deputado Estadual,PDT,92,37,-32.23873,-53.08565,ARROIO GRANDE
STELA FARIAS,2,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
HALLEY,2,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
FERNANDO MARRONI,6,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
ZÉ NUNES,6,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
MAINARDI,4,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
EDEGAR PRETTO,1,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
DENISE PESSÔA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
BABA DIBA DE IYEMONJA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
PT,2,EMATER - ARROIO GRANDE,Deputado Estadual,PT,92,37,-32.23873,-53.08565,ARROIO GRANDE
LARA,13,EMATER - ARROIO GRANDE,Deputado Estadual,PTB,92,37,-32.23873,-53.08565,ARROIO GRANDE
PTB,1,EMATER - ARROIO GRANDE,Deputado Estadual,PTB,92,37,-32.23873,-53.08565,ARROIO GRANDE
PAULO OPUS DEI,1,EMATER - ARROIO GRANDE,Deputado Estadual,MDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
MACEGA,1,EMATER - ARROIO GRANDE,Deputado Estadual,MDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
TENENTE CORONEL ZUCCO,7,EMATER - ARROIO GRANDE,Deputado Estadual,PSL,92,37,-32.23873,-53.08565,ARROIO GRANDE
SANDY PILAU,1,EMATER - ARROIO GRANDE,Deputado Estadual,PODE,92,37,-32.23873,-53.08565,ARROIO GRANDE
ELMA SANT'ANA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PR,92,37,-32.23873,-53.08565,ARROIO GRANDE
MISSIONARIO VOLNEI,2,EMATER - ARROIO GRANDE,Deputado Estadual,PR,92,37,-32.23873,-53.08565,ARROIO GRANDE
AIRTON LIMA,2,EMATER - ARROIO GRANDE,Deputado Estadual,PR,92,37,-32.23873,-53.08565,ARROIO GRANDE
PR,1,EMATER - ARROIO GRANDE,Deputado Estadual,PR,92,37,-32.23873,-53.08565,ARROIO GRANDE
ANY ORTIZ,4,EMATER - ARROIO GRANDE,Deputado Estadual,PPS,92,37,-32.23873,-53.08565,ARROIO GRANDE
PPS,1,EMATER - ARROIO GRANDE,Deputado Estadual,PPS,92,37,-32.23873,-53.08565,ARROIO GRANDE
FERNANDA BARTH,1,EMATER - ARROIO GRANDE,Deputado Estadual,NOVO,92,37,-32.23873,-53.08565,ARROIO GRANDE
BETO GRILL,3,EMATER - ARROIO GRANDE,Deputado Estadual,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
CATARINA PALADINI,1,EMATER - ARROIO GRANDE,Deputado Estadual,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
ELTON WEBER,3,EMATER - ARROIO GRANDE,Deputado Estadual,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
FRANCIANE BAYER,6,EMATER - ARROIO GRANDE,Deputado Estadual,PSB,92,37,-32.23873,-53.08565,ARROIO GRANDE
JAIR TAVARES,2,EMATER - ARROIO GRANDE,Deputado Estadual,PV,92,37,-32.23873,-53.08565,ARROIO GRANDE
VINICIUS MEDEIROS,1,EMATER - ARROIO GRANDE,Deputado Estadual,PSDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
VIANA,4,EMATER - ARROIO GRANDE,Deputado Estadual,PSDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
PEDRO PEREIRA,4,EMATER - ARROIO GRANDE,Deputado Estadual,PSDB,92,37,-32.23873,-53.08565,ARROIO GRANDE
PEDRO RUAS,3,EMATER - ARROIO GRANDE,Deputado Estadual,PSOL,92,37,-32.23873,-53.08565,ARROIO GRANDE
JURANDIR SILVA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PSOL,92,37,-32.23873,-53.08565,ARROIO GRANDE
NELCIR ANDRÉ VARNIER,2,EMATER - ARROIO GRANDE,Deputado Estadual,PPL,92,37,-32.23873,-53.08565,ARROIO GRANDE
PPL,1,EMATER - ARROIO GRANDE,Deputado Estadual,PPL,92,37,-32.23873,-53.08565,ARROIO GRANDE
JOÃO GRANDO - JOCA,1,EMATER - ARROIO GRANDE,Deputado Estadual,PSD,92,37,-32.23873,-53.08565,ARROIO GRANDE
DIMAS COSTA,6,EMATER - ARROIO GRANDE,Deputado Estadual,PSD,92,37,-32.23873,-53.08565,ARROIO GRANDE
GAÚCHO DA GERAL,1,EMATER - ARROIO GRANDE,Deputado Estadual,PSD,92,37,-32.23873,-53.08565,ARROIO GRANDE
RICARDO SANTOS,2,EMATER - ARROIO GRANDE,Deputado Estadual,PC do B,92,37,-32.23873,-53.08565,ARROIO GRANDE
ANA MARI,1,EMATER - ARROIO GRANDE,Deputado Estadual,SOLIDARIEDADE,92,37,-32.23873,-53.08565,ARROIO GRANDE
CRISTINO - O HOMEM DO CAMINHÃO,1,EMATER - ARROIO GRANDE,Deputado Estadual,SOLIDARIEDADE,92,37,-32.23873,-53.08565,ARROIO GRANDE
Branco,9,SINDICATO DOS TRABALHADORES RURAIS,Governador,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
Nulo,11,SINDICATO DOS TRABALHADORES RURAIS,Governador,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
JAIRO JORGE,19,SINDICATO DOS TRABALHADORES RURAIS,Governador,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MIGUEL ROSSETTO,39,SINDICATO DOS TRABALHADORES RURAIS,Governador,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
JOSÉ IVO SARTORI,11,SINDICATO DOS TRABALHADORES RURAIS,Governador,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MATEUS BANDEIRA,2,SINDICATO DOS TRABALHADORES RURAIS,Governador,NOVO,92,38,-32.23707,-53.08145,ARROIO GRANDE
EDUARDO LEITE,75,SINDICATO DOS TRABALHADORES RURAIS,Governador,PSDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
Branco,41,SINDICATO DOS TRABALHADORES RURAIS,Senador,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
Nulo,33,SINDICATO DOS TRABALHADORES RURAIS,Senador,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
LUIS CARLOS HEINZE,68,SINDICATO DOS TRABALHADORES RURAIS,Senador,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
PAULO PAIM,61,SINDICATO DOS TRABALHADORES RURAIS,Senador,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
JOSÉ FOGAÇA,28,SINDICATO DOS TRABALHADORES RURAIS,Senador,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
CARMEN FLORES,20,SINDICATO DOS TRABALHADORES RURAIS,Senador,PSL,92,38,-32.23707,-53.08145,ARROIO GRANDE
ANA VARELA,3,SINDICATO DOS TRABALHADORES RURAIS,Senador,PODE,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARIO BERND,12,SINDICATO DOS TRABALHADORES RURAIS,Senador,PPS,92,38,-32.23707,-53.08145,ARROIO GRANDE
BETO ALBUQUERQUE,32,SINDICATO DOS TRABALHADORES RURAIS,Senador,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
ROMER GUEX,1,SINDICATO DOS TRABALHADORES RURAIS,Senador,PSOL,92,38,-32.23707,-53.08145,ARROIO GRANDE
ABIGAIL PEREIRA,31,SINDICATO DOS TRABALHADORES RURAIS,Senador,PC do B,92,38,-32.23707,-53.08145,ARROIO GRANDE
DRA. SANDRA WEBER,2,SINDICATO DOS TRABALHADORES RURAIS,Senador,SOLIDARIEDADE,92,38,-32.23707,-53.08145,ARROIO GRANDE
Branco,18,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
Nulo,8,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
COVATTI FILHO,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
AFONSO HAMM,36,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
PP,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
AFONSO MOTTA,5,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARLON SANTOS,16,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
POMPEO DE MATTOS,4,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
PDT,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
SIMONE,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
PAULO PIMENTA,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
HENRIQUE FONTANA,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCO MAIA,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
BOHN GASS,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
RODRIGO BELTRÃO,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCON,5,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARIA DO ROSÁRIO,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
PT,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
RONALDO NOGUEIRA,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PTB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MAURÍCIO DZIEDRICKI,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PTB,92,38,-32.23707,-53.08145,ARROIO GRANDE
GIOVANI FELTES,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MAURO PEREIRA,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
ENFERMEIRA MAGDA,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
SANDERSON FEDERAL,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSL,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCELO BRUM,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSL,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCO MARCHAND,5,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSL,92,38,-32.23707,-53.08145,ARROIO GRANDE
REDE,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,REDE,92,38,-32.23707,-53.08145,ARROIO GRANDE
GIOVANI CHERINI,12,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PR,92,38,-32.23707,-53.08145,ARROIO GRANDE
GAUCHINHO DE DEUS,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PR,92,38,-32.23707,-53.08145,ARROIO GRANDE
ONYX LORENZONI,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,DEM,92,38,-32.23707,-53.08145,ARROIO GRANDE
RODRIGO SOUSA COSTA,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,NOVO,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCEL VAN HATTEM,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,NOVO,92,38,-32.23707,-53.08145,ARROIO GRANDE
HEITOR SCHUCH,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
FORTUNATI,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
LIZIANE BAYER,4,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MANO CHANGES,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PV,92,38,-32.23707,-53.08145,ARROIO GRANDE
DANIEL DA TV,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
FERNANDA MELCHIONNA,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSOL,92,38,-32.23707,-53.08145,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Federal,PSD,92,38,-32.23707,-53.08145,ARROIO GRANDE
Branco,19,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
Nulo,7,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,#NULO#,92,38,-32.23707,-53.08145,ARROIO GRANDE
SILVANA COVATTI,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
RENATO ROCHA,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCUS VINÍCIUS,15,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
ERNANI POLO,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
RAFAEL AMARAL,7,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
CLAUDIO MONTANELLI,12,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
PP,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PP,92,38,-32.23707,-53.08145,ARROIO GRANDE
ALEX PEIXE,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
AIRTON ARTUS,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
LUIZ MARENCO,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
GERSON BURMANN,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
TON GARCIA,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
GILMAR SOSSELLA,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCIO BINS ELY,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
EDUARDO LOUREIRO,4,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MARCUS CUNHA,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PDT,92,38,-32.23707,-53.08145,ARROIO GRANDE
LEONEL RADDE,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
FERNANDO MARRONI,7,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
ZÉ NUNES,13,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
MAINARDI,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
PT,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PT,92,38,-32.23707,-53.08145,ARROIO GRANDE
UH FABIANO,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PTB,92,38,-32.23707,-53.08145,ARROIO GRANDE
ELIZANDRO SABINO,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PTB,92,38,-32.23707,-53.08145,ARROIO GRANDE
LARA,5,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PTB,92,38,-32.23707,-53.08145,ARROIO GRANDE
PAULO OPUS DEI,3,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
FÁBIO BRANCO,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MACEGA,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
MDB,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,MDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
TENENTE CORONEL ZUCCO,6,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSL,92,38,-32.23707,-53.08145,ARROIO GRANDE
DEM,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,DEM,92,38,-32.23707,-53.08145,ARROIO GRANDE
FÁBIO OSTERMANN,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,NOVO,92,38,-32.23707,-53.08145,ARROIO GRANDE
CATARINA PALADINI,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
ELTON WEBER,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
VANDERLAN VASCONSELOS,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
FRANCIANE BAYER,2,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
PSB,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSB,92,38,-32.23707,-53.08145,ARROIO GRANDE
VIANA,1,SINDICATO DOS TRABALHADORES RURAIS,Deputado Estadual,PSDB,92,38,-32.23707,-53.08145,ARROIO GRANDE
