NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
FÁBIO BRANCO,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,PMDB,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
NELSON HARTER,20,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,PMDB,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
MOSSINI,4,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,PMDB,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
LUIZ MARENCO,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,PR,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
MISSIONARIO VOLNEI,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,PR,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
MATTEO CHIARELLI,3,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO ESTADUAL,DEM,164,958,-31.76353,-52.42367,CAPÃO DO LEÃO
DILMA,183,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BRANCO,8,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LUCIANA GENRO,4,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
AÉCIO NEVES,56,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARINA SILVA,47,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LEVY FIDELIX,1,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PRTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PASTOR EVERALDO,7,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,PSC,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NULO,15,ESC. MUN. BARAO DE STO. ANGELO,PRESIDENTE,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NULO,16,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BRANCO,32,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ROBERTO ROBAINA,1,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JOSÉ IVO SARTORI,93,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
TARSO GENRO,122,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
VIEIRA DA CUNHA,16,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ANA AMELIA LEMOS,41,ESC. MUN. BARAO DE STO. ANGELO,GOVERNADOR,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BRANCO,32,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NULO,33,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SIMONE LEITE,11,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JULIO FLORES,1,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,PSTU,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
OLÍVIO DUTRA,116,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SIMON,38,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LASIER MARTINS,90,ESC. MUN. BARAO DE STO. ANGELO,SENADOR,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NELSON MARCHEZAN JUNIOR,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CARLOS WIENKE,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BERNARDO CORREA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
TIAGO AIRES,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LUAN BADIA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DANRLEI DE DEUS GOLEIRO,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSD,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ANDRÉ MACHADO,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PC do B,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PAULO PIMENTA,21,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
HENRIQUE FONTANA,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARCO MAIA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BOHN GASS,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
IVAR PAVAN,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FERNANDO MARRONI,61,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARCON,14,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BUSATO,15,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PASTOR AIRTON LIMA,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
RONALDO NOGUEIRA,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FLAVIO DIAS AMIGO DOS ANIMAIS,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ALCEU MOREIRA,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JOSÉ FOGAÇA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
GIOVANI FELTES,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MÁRCIO BIOLCHI,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
OSMAR TERRA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
IRAJÁ ANDARA RODRIGUES,9,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DANIEL KIELING,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JULIO CESAR,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
GAUCHINHO DE DEUS,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSC,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CAJAR NARDES,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PR,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ONYX LORENZONI,6,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,DEM,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PRB,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PDT,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PT,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PMDB,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PSB,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PV,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PV,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PSDB,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BRANCO,46,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NULO,9,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CARLOS GOMES,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
COVATTI FILHO,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LUCIANO BARROS,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JERÔNIMO GOERGEN,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CLAUDIO DIAZ,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
AFONSO HAMM,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PASTOR OSEAS COSTA,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
POMPEO DE MATTOS,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
GIOVANI  CHERINI,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
RICARDO SANTOS,12,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FLAVIO ZACHER,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARIA ANGELICA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SILVIA DANIELA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JULIANO MACIEL,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DRA.ROSELI POGGERE,7,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BETO GRILL,14,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JOSE STEDILE,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO FEDERAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PRB,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LIZIANE BAYER,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PDT,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PT,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PTB,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PMDB,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PSB,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PRP,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PRP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PSDB,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
BRANCO,33,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NULO,6,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DONÁRIO SOUZA DA COSTA,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SERGIO PERES,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LILI,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PRB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SILVANA COVATTI,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FREDERICO ANTUNES,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CARDOZO,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FETTER,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ANSELMO RODRIGUES GOVERNAÇO,31,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
GILMAR SOSSELLA,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARLON SANTOS,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PDT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CARLITO NICOLAIT,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ZÉ NUNES,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MAINARDI,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MIRIAM MARRONI,23,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
EDEGAR PRETTO,11,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PASTOR CELSO MORAES,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MARCIO ESPINDOLA,11,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
STELA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JEFERSON FERNANDES,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SPOTORNO,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PT,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
AURELIO DA PADARIA,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
ADILSON TROCA,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PEDRO PEREIRA,8,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JURANDIR SILVA,23,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSOL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
EMURI DUVAL,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PPL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DANIEL SANTOS,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PPL,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MANUELA D AVILA,6,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PC do B,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FLAVIO VIGILANTE,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,SD,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CESAR OLIVEIRA,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,SD,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PAULO BRUM,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
RONALDO SANTINI,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
JURANDIR MACIEL,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SPEROTTO,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
LARA,3,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PTB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PAULO OPUS DEI,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
IBSEN PINHEIRO,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
FÁBIO BRANCO,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
NELSON HARTER,15,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
TIAGO SIMON,2,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PMDB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MISSIONARIO VOLNEI,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PR,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
SIZENANDO,11,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PPS,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
MATTEO CHIARELLI,4,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,DEM,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CLÁUDIO CONCEIÇÃO,5,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,DEM,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
CATARINA PALADINI,21,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PSB,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
PP,1,ESC. MUN. BARAO DE STO. ANGELO,DEPUTADO ESTADUAL,PP,164,963,-31.75953,-52.43821,CAPÃO DO LEÃO
DILMA,195,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PT,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
PASTOR EVERALDO,3,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PSC,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
MAURO IASI,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PCB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
LEVY FIDELIX,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PRTB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
MARINA SILVA,47,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PSB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
EDUARDO JORGE,2,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PV,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
AÉCIO NEVES,66,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PSDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
LUCIANA GENRO,13,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,PSOL,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
BRANCO,20,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
NULO,11,ESC. MUN. PROF. ELMAR DA SILVA COSTA,PRESIDENTE,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
ANA AMELIA LEMOS,29,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PP,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
BRANCO,32,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
ROBERTO ROBAINA,6,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PSOL,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
ESTIVALETE,2,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PRTB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
JOSÉ IVO SARTORI,107,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
TARSO GENRO,148,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PT,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
VIEIRA DA CUNHA,19,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,PDT,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
NULO,16,ESC. MUN. PROF. ELMAR DA SILVA COSTA,GOVERNADOR,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
OLÍVIO DUTRA,136,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,PT,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
LASIER MARTINS,90,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,PDT,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
SIMONE LEITE,12,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,PP,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
NULO,25,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
BRANCO,48,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
JULIO FLORES,3,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,PSTU,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
SIMON,45,ESC. MUN. PROF. ELMAR DA SILVA COSTA,SENADOR,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
ALCEU MOREIRA,3,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO FEDERAL,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
PERONDI,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO FEDERAL,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
GIOVANI FELTES,2,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO FEDERAL,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
MÁRCIO BIOLCHI,1,ESC. MUN. PROF. ELMAR DA SILVA COSTA,DEPUTADO FEDERAL,PMDB,164,965,-31.76353,-52.42367,CAPÃO DO LEÃO
