NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
NULO,16,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,SENADOR,,156,42,-30.33921,-50.39649,PALMARES DO SUL
SIMONE LEITE,12,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,SENADOR,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
LASIER MARTINS,46,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,SENADOR,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
MÁRCIO BIOLCHI,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSC,156,42,-30.33921,-50.39649,PALMARES DO SUL
CAJAR NARDES,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PR,156,42,-30.33921,-50.39649,PALMARES DO SUL
ONYX LORENZONI,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,DEM,156,42,-30.33921,-50.39649,PALMARES DO SUL
BETO GRILL,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSB,156,42,-30.33921,-50.39649,PALMARES DO SUL
MÁRCIO SOUZA,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PV,156,42,-30.33921,-50.39649,PALMARES DO SUL
YEDA CRUSIUS,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
DANRLEI DE DEUS GOLEIRO,6,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSD,156,42,-30.33921,-50.39649,PALMARES DO SUL
WAMBERT DI LORENZO,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSD,156,42,-30.33921,-50.39649,PALMARES DO SUL
JOÃO DERLY,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PC do B,156,42,-30.33921,-50.39649,PALMARES DO SUL
CLAUDIO JANTA,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,SD,156,42,-30.33921,-50.39649,PALMARES DO SUL
GIOVANI  CHERINI,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PAULO PIMENTA,15,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
HENRIQUE FONTANA,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
CARLOS GOMES,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PRB,156,42,-30.33921,-50.39649,PALMARES DO SUL
MANO CHANGES,13,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
COVATTI FILHO,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
RENATO MOLLING,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
LUIZ CARLOS HEINZE,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
CLAUDIO DIAZ,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
AFONSO MOTTA,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
GELSI SCHUSTER,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PRB,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PRB,156,42,-30.33921,-50.39649,PALMARES DO SUL
PT,7,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PCB,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PCB,156,42,-30.33921,-50.39649,PALMARES DO SUL
PSDB,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PSDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
BRANCO,15,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,,156,42,-30.33921,-50.39649,PALMARES DO SUL
NULO,6,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,,156,42,-30.33921,-50.39649,PALMARES DO SUL
BOHN GASS,19,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PAULO FERREIRA,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
MARCON,42,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
MARIA DO ROSÁRIO,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
RICARDO MACCHI (CIGANO IGOR),1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PTB,156,42,-30.33921,-50.39649,PALMARES DO SUL
RONALDO NOGUEIRA,10,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PTB,156,42,-30.33921,-50.39649,PALMARES DO SUL
ALCEU MOREIRA,51,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GIOVANI FELTES,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO FEDERAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
CIRO SIMONI,11,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PEDRO WESTPHALEN,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
MARCIO ESPINDOLA,16,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
STELA,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
REGINETE BISPO,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
MAINARDI,17,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
EDEGAR PRETTO,35,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
BARA-EXU OLUMIDE BETINHO,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PAULO BRUM,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PTB,156,42,-30.33921,-50.39649,PALMARES DO SUL
JURANDIR MACIEL,7,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PTB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GABRIEL SOUZA,25,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
BETO PIRES,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GILBERTO CAPOANI,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
ANY ORTIZ,26,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PPS,156,42,-30.33921,-50.39649,PALMARES DO SUL
MARTINS LUIZ DA SILVA,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PSDC,156,42,-30.33921,-50.39649,PALMARES DO SUL
ELTON WEBER,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PSB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GERALDINHO,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PSB,156,42,-30.33921,-50.39649,PALMARES DO SUL
OSMAR JÚNIOR,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PV,156,42,-30.33921,-50.39649,PALMARES DO SUL
XAVIER ESPINDOLA,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PV,156,42,-30.33921,-50.39649,PALMARES DO SUL
LUCAS REDECKER,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PSDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
JARDEL CENTROAVANTE,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PSD,156,42,-30.33921,-50.39649,PALMARES DO SUL
ZAQUEU KAINGANG,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PC do B,156,42,-30.33921,-50.39649,PALMARES DO SUL
MANUELA D AVILA,5,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PC do B,156,42,-30.33921,-50.39649,PALMARES DO SUL
BINHO,7,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PC do B,156,42,-30.33921,-50.39649,PALMARES DO SUL
GELSON BRAGA,3,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,SD,156,42,-30.33921,-50.39649,PALMARES DO SUL
PRB,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PRB,156,42,-30.33921,-50.39649,PALMARES DO SUL
PP,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
PDT,5,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PT,6,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PT,156,42,-30.33921,-50.39649,PALMARES DO SUL
PMDB,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PMDB,156,42,-30.33921,-50.39649,PALMARES DO SUL
PPS,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PPS,156,42,-30.33921,-50.39649,PALMARES DO SUL
PMN,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PMN,156,42,-30.33921,-50.39649,PALMARES DO SUL
BRANCO,12,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,,156,42,-30.33921,-50.39649,PALMARES DO SUL
NULO,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,,156,42,-30.33921,-50.39649,PALMARES DO SUL
SERGIO PERES,2,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PRB,156,42,-30.33921,-50.39649,PALMARES DO SUL
GERSON BORBA - CHICO,13,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
SILVANA COVATTI,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
JOÃO FISCHER - FIXINHA,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PP,156,42,-30.33921,-50.39649,PALMARES DO SUL
GILMAR SOSSELLA,1,ESCOLA MUNICIPAL DE EDUCAÇÃO INFANTIL CRIANÇA FELIZ,DEPUTADO ESTADUAL,PDT,156,42,-30.33921,-50.39649,PALMARES DO SUL
DILMA,154,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
MARINA SILVA,23,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,PSB,156,43,-30.2638,-50.5197,PALMARES DO SUL
EDUARDO JORGE,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,PV,156,43,-30.2638,-50.5197,PALMARES DO SUL
NULO,6,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,,156,43,-30.2638,-50.5197,PALMARES DO SUL
LUCIANA GENRO,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,PSOL,156,43,-30.2638,-50.5197,PALMARES DO SUL
BRANCO,14,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,,156,43,-30.2638,-50.5197,PALMARES DO SUL
AÉCIO NEVES,63,ESCOLA ESTADUAL PADRE LUIZ FISCHER,PRESIDENTE,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
BRANCO,17,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,,156,43,-30.2638,-50.5197,PALMARES DO SUL
ANA AMELIA LEMOS,41,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
VIEIRA DA CUNHA,35,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
TARSO GENRO,119,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
JOSÉ IVO SARTORI,44,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
ROBERTO ROBAINA,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,PSOL,156,43,-30.2638,-50.5197,PALMARES DO SUL
NULO,7,ESCOLA ESTADUAL PADRE LUIZ FISCHER,GOVERNADOR,,156,43,-30.2638,-50.5197,PALMARES DO SUL
SIMON,20,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
BRANCO,22,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,,156,43,-30.2638,-50.5197,PALMARES DO SUL
NULO,17,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,,156,43,-30.2638,-50.5197,PALMARES DO SUL
SIMONE LEITE,11,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
LASIER MARTINS,95,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
OLÍVIO DUTRA,99,ESCOLA ESTADUAL PADRE LUIZ FISCHER,SENADOR,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
MANO CHANGES,15,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
COVATTI FILHO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
RENATO MOLLING,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
AFONSO MOTTA,42,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
POMPEO DE MATTOS,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
GIOVANI  CHERINI,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
FLAVIO ZACHER,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
LUCAS,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
PEPE VARGAS,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
PAULO PIMENTA,5,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
HENRIQUE FONTANA,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
MARCO MAIA,6,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
BOHN GASS,11,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
FERNANDO MARRONI,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
MARCON,50,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
MARIA DO ROSÁRIO,8,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
FABIANO PEREIRA,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
BUSATO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PTB,156,43,-30.2638,-50.5197,PALMARES DO SUL
RONALDO NOGUEIRA,6,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PTB,156,43,-30.2638,-50.5197,PALMARES DO SUL
ALCEU MOREIRA,23,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
JOSÉ FOGAÇA,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
JULIO CESAR,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
GAUCHINHO DE DEUS,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSC,156,43,-30.2638,-50.5197,PALMARES DO SUL
CAJAR NARDES,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PR,156,43,-30.2638,-50.5197,PALMARES DO SUL
ONYX LORENZONI,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,DEM,156,43,-30.2638,-50.5197,PALMARES DO SUL
ANABEL,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSB,156,43,-30.2638,-50.5197,PALMARES DO SUL
FERRONATO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSB,156,43,-30.2638,-50.5197,PALMARES DO SUL
YEDA CRUSIUS,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
NELSON MARCHEZAN JUNIOR,8,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
CARLOS WIENKE,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
BRANCO,29,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,,156,43,-30.2638,-50.5197,PALMARES DO SUL
PC DO B,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSD,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSD,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSDB,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
PPS,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PPS,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSL,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSL,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSTU,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSTU,156,43,-30.2638,-50.5197,PALMARES DO SUL
PMDB,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PMDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
PT,5,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PT,156,43,-30.2638,-50.5197,PALMARES DO SUL
PDT,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PDT,156,43,-30.2638,-50.5197,PALMARES DO SUL
JOÃO DERLY,3,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
JANICE NUNES,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
DANRLEI DE DEUS GOLEIRO,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PSD,156,43,-30.2638,-50.5197,PALMARES DO SUL
ANDRÉ MACHADO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO FEDERAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSDB,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PSDB,156,43,-30.2638,-50.5197,PALMARES DO SUL
PSD,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PSD,156,43,-30.2638,-50.5197,PALMARES DO SUL
BRANCO,15,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,,156,43,-30.2638,-50.5197,PALMARES DO SUL
OSMAR SEVERO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
MANUELA D AVILA,12,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
BINHO,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PC do B,156,43,-30.2638,-50.5197,PALMARES DO SUL
CESAR OLIVEIRA,1,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,SD,156,43,-30.2638,-50.5197,PALMARES DO SUL
GERSON BORBA - CHICO,2,ESCOLA ESTADUAL PADRE LUIZ FISCHER,DEPUTADO ESTADUAL,PP,156,43,-30.2638,-50.5197,PALMARES DO SUL
