NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
LUIZ MARENCO,2,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PR,18,87,-30.96848,-54.67212,DOM PEDRITO
MISSIONARIO VOLNEI,2,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PR,18,87,-30.96848,-54.67212,DOM PEDRITO
ENFERMEIRO RICARDO,2,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSB,18,87,-30.96848,-54.67212,DOM PEDRITO
LIZIANE BAYER,6,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSB,18,87,-30.96848,-54.67212,DOM PEDRITO
GLAUCO GONÇALVES (PINTOR),10,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSB,18,87,-30.96848,-54.67212,DOM PEDRITO
SANCHOTENE FELICE,1,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
ADILSON TROCA,2,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
ZILA BREITENBACH,2,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
GAÚCHO DA FRONTEIRA,3,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
MAURO SARAIVA JUNIOR,1,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSDB,18,87,-30.96848,-54.67212,DOM PEDRITO
PEDRO RUAS,1,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSOL,18,87,-30.96848,-54.67212,DOM PEDRITO
JURANDIR SILVA,1,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PSOL,18,87,-30.96848,-54.67212,DOM PEDRITO
GUIOMAR VIDOR,1,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PC do B,18,87,-30.96848,-54.67212,DOM PEDRITO
MANUELA D AVILA,3,E. E. E. F. SENADOR PASQUALINI,DEPUTADO ESTADUAL,PC do B,18,87,-30.96848,-54.67212,DOM PEDRITO
DILMA,104,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PASTOR EVERALDO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PSC,18,88,-30.9805,-54.66961,DOM PEDRITO
NULO,11,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,,18,88,-30.9805,-54.66961,DOM PEDRITO
BRANCO,12,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,,18,88,-30.9805,-54.66961,DOM PEDRITO
LUCIANA GENRO,4,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PSOL,18,88,-30.9805,-54.66961,DOM PEDRITO
AÉCIO NEVES,73,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
EDUARDO JORGE,2,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PV,18,88,-30.9805,-54.66961,DOM PEDRITO
MARINA SILVA,21,E. E. E. F. CORONEL URBANO DA CHAGAS,PRESIDENTE,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
BRANCO,11,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,,18,88,-30.9805,-54.66961,DOM PEDRITO
ESTIVALETE,3,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,PRTB,18,88,-30.9805,-54.66961,DOM PEDRITO
JOSÉ IVO SARTORI,60,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
TARSO GENRO,78,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
VIEIRA DA CUNHA,8,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
ANA AMELIA LEMOS,58,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
NULO,11,E. E. E. F. CORONEL URBANO DA CHAGAS,GOVERNADOR,,18,88,-30.9805,-54.66961,DOM PEDRITO
SIMONE LEITE,31,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
LASIER MARTINS,81,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
OLÍVIO DUTRA,61,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
SIMON,19,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
CIRO MACHADO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,PMN,18,88,-30.9805,-54.66961,DOM PEDRITO
BRANCO,22,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,,18,88,-30.9805,-54.66961,DOM PEDRITO
NULO,14,E. E. E. F. CORONEL URBANO DA CHAGAS,SENADOR,,18,88,-30.9805,-54.66961,DOM PEDRITO
RONALDO ZULKE,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
ASSIS MELO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
DANRLEI DE DEUS GOLEIRO,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSD,18,88,-30.9805,-54.66961,DOM PEDRITO
CARLOS WIENKE,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
NELSON MARCHEZAN JUNIOR,17,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
YEDA CRUSIUS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
BETO GRILL,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
DRA.ROSELI POGGERE,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
PRB,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
PP,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
PDT,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PT,7,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PTB,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
PMDB,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
PSC,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSC,18,88,-30.9805,-54.66961,DOM PEDRITO
BRANCO,21,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,,18,88,-30.9805,-54.66961,DOM PEDRITO
NULO,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,,18,88,-30.9805,-54.66961,DOM PEDRITO
CARLOS GOMES,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
MANO CHANGES,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
JÚLIO CESAR FONTOURA DE SOUZA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
RONNIE MELLO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
JERÔNIMO GOERGEN,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
LUIZ CARLOS HEINZE,14,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
AFONSO HAMM,53,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
PASTOR OSEAS COSTA,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
AFONSO MOTTA,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
FLAVIO ZACHER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
JOÃO DERLY,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
PAULO PIMENTA,17,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCO MAIA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
IVAR PAVAN,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
FERNANDO MARRONI,7,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCON,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARIA DO ROSÁRIO,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
FABIANO PEREIRA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
BUSATO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
PASTOR AIRTON LIMA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
RONALDO NOGUEIRA,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
ALCEU MOREIRA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GIOVANI FELTES,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
MÁRCIO BIOLCHI,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
OSMAR TERRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
NIVIA SOUZA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GAUCHINHO DE DEUS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PSC,18,88,-30.9805,-54.66961,DOM PEDRITO
CAJAR NARDES,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PR,18,88,-30.9805,-54.66961,DOM PEDRITO
ONYX LORENZONI,7,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,DEM,18,88,-30.9805,-54.66961,DOM PEDRITO
GUSTAVO CURIA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO FEDERAL,PMN,18,88,-30.9805,-54.66961,DOM PEDRITO
NULO,7,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,,18,88,-30.9805,-54.66961,DOM PEDRITO
BRANCO,14,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,,18,88,-30.9805,-54.66961,DOM PEDRITO
PSDB,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
PSTU,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSTU,18,88,-30.9805,-54.66961,DOM PEDRITO
PTB,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PTB,18,88,-30.9805,-54.66961,DOM PEDRITO
PT,5,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
PDT,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
PP,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
LIZIANE BAYER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
LELINHO LOPES,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
GLAUCO GONÇALVES (PINTOR),7,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSB,18,88,-30.9805,-54.66961,DOM PEDRITO
ADILSON TROCA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
FATIMA SCHIRMER,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
IBSEN PINHEIRO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GILBERTO CAPOANI,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
EDSON BRUM,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
VALTER NAGELSTEIN,6,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PMDB,18,88,-30.9805,-54.66961,DOM PEDRITO
ZILA BREITENBACH,10,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
GAÚCHO DA FRONTEIRA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PSDB,18,88,-30.9805,-54.66961,DOM PEDRITO
LEANDRO ALMEIDA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
EMILIA FERNANDES,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
OSMAR SEVERO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
MANUELA D AVILA,5,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
JULIANO ROSO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PC do B,18,88,-30.9805,-54.66961,DOM PEDRITO
CESAR OLIVEIRA,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,SD,18,88,-30.9805,-54.66961,DOM PEDRITO
KEIO SANTOS,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,SD,18,88,-30.9805,-54.66961,DOM PEDRITO
KLEITON RENAN,3,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,SD,18,88,-30.9805,-54.66961,DOM PEDRITO
CIRO SIMONI,5,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
GILMAR SOSSELLA,4,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
KALIL SEHBE,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
DR BASEGIO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARLON SANTOS,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PDT,18,88,-30.9805,-54.66961,DOM PEDRITO
FERNANDO MENEZES,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MARISA FORMOLO,2,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
ZÉ NUNES,4,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MAINARDI,12,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
NELSINHO METALÚRGICO,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
MIRIAM MARRONI,5,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PT,18,88,-30.9805,-54.66961,DOM PEDRITO
AIRTON SOUZA,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
SERGIO PERES,4,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PRB,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCEL VAN HATTEM,1,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
FREDERICO ANTUNES,9,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
MARCUS VINICIUS,10,E. E. E. F. CORONEL URBANO DA CHAGAS,DEPUTADO ESTADUAL,PP,18,88,-30.9805,-54.66961,DOM PEDRITO
