NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PMDB,1,,DEPUTADO ESTADUAL,PMDB,92,17,,,ARROIO GRANDE
PSDB,1,,DEPUTADO ESTADUAL,PSDB,92,17,,,ARROIO GRANDE
BRANCO,23,,DEPUTADO ESTADUAL,,92,17,,,ARROIO GRANDE
NULO,3,,DEPUTADO ESTADUAL,,92,17,,,ARROIO GRANDE
AIRTON SOUZA,1,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
JULIANA BRIZOLA,1,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
ANSELMO RODRIGUES GOVERNAÇO,2,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
CIRO SIMONI,22,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
GERSON BURMANN,1,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
GILMAR SOSSELLA,2,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
EDUARDO LOUREIRO,8,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
MARLON SANTOS,2,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
SILVANA COVATTI,9,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
FREDERICO ANTUNES,1,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
MARCUS VINICIUS,2,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
ERNANI POLO,7,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
FETTER,13,,DEPUTADO ESTADUAL,PP,92,17,,,ARROIO GRANDE
PAULO OPUS DEI,1,,DEPUTADO ESTADUAL,PMDB,92,17,,,ARROIO GRANDE
FÁBIO BRANCO,3,,DEPUTADO ESTADUAL,PMDB,92,17,,,ARROIO GRANDE
DR. FAVIO TELIS,9,,DEPUTADO ESTADUAL,PMDB,92,17,,,ARROIO GRANDE
MISSIONARIO VOLNEI,2,,DEPUTADO ESTADUAL,PR,92,17,,,ARROIO GRANDE
CATARINA PALADINI,3,,DEPUTADO ESTADUAL,PSB,92,17,,,ARROIO GRANDE
MIKI BREIER,1,,DEPUTADO ESTADUAL,PSB,92,17,,,ARROIO GRANDE
LIZIANE BAYER,4,,DEPUTADO ESTADUAL,PSB,92,17,,,ARROIO GRANDE
JOÃO PEDRO GRILL,1,,DEPUTADO ESTADUAL,PSB,92,17,,,ARROIO GRANDE
ANIBAL RIBAS,4,,DEPUTADO ESTADUAL,PV,92,17,,,ARROIO GRANDE
CARLOS SILVA,3,,DEPUTADO ESTADUAL,PSDB,92,17,,,ARROIO GRANDE
PEDRO PEREIRA,3,,DEPUTADO ESTADUAL,PSDB,92,17,,,ARROIO GRANDE
JURANDIR SILVA,3,,DEPUTADO ESTADUAL,PSOL,92,17,,,ARROIO GRANDE
JARDEL CENTROAVANTE,2,,DEPUTADO ESTADUAL,PSD,92,17,,,ARROIO GRANDE
MANUELA D AVILA,4,,DEPUTADO ESTADUAL,PC do B,92,17,,,ARROIO GRANDE
KLEITON RENAN,1,,DEPUTADO ESTADUAL,SD,92,17,,,ARROIO GRANDE
BARA-EXU OLUMIDE BETINHO,5,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
DELEGADO RANOLFO,1,,DEPUTADO ESTADUAL,PTB,92,17,,,ARROIO GRANDE
PASTOR CELSO MORAES,2,,DEPUTADO ESTADUAL,PTB,92,17,,,ARROIO GRANDE
SPEROTTO,3,,DEPUTADO ESTADUAL,PTB,92,17,,,ARROIO GRANDE
LARA,8,,DEPUTADO ESTADUAL,PTB,92,17,,,ARROIO GRANDE
BETO PIRES,1,,DEPUTADO ESTADUAL,PMDB,92,17,,,ARROIO GRANDE
VILLA,1,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
STELA,1,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
SPOTORNO,1,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
MAINARDI,1,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
MIRIAM MARRONI,10,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
EDEGAR PRETTO,1,,DEPUTADO ESTADUAL,PT,92,17,,,ARROIO GRANDE
PDT,5,,DEPUTADO ESTADUAL,PDT,92,17,,,ARROIO GRANDE
DILMA,149,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
EYMAEL,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PSDC,92,18,-32.23483,-53.07267,ARROIO GRANDE
LEVY FIDELIX,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PRTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
MARINA SILVA,15,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
AÉCIO NEVES,64,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
LUCIANA GENRO,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,PSOL,92,18,-32.23483,-53.07267,ARROIO GRANDE
BRANCO,15,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,,92,18,-32.23483,-53.07267,ARROIO GRANDE
NULO,10,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,PRESIDENTE,,92,18,-32.23483,-53.07267,ARROIO GRANDE
NULO,8,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,,92,18,-32.23483,-53.07267,ARROIO GRANDE
BRANCO,26,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,,92,18,-32.23483,-53.07267,ARROIO GRANDE
JOSÉ IVO SARTORI,46,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
TARSO GENRO,82,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
VIEIRA DA CUNHA,41,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
ANA AMELIA LEMOS,53,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,GOVERNADOR,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
OLÍVIO DUTRA,60,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
SIMON,15,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
LASIER MARTINS,100,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
SIMONE LEITE,32,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
NULO,12,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,,92,18,-32.23483,-53.07267,ARROIO GRANDE
BRANCO,37,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,SENADOR,,92,18,-32.23483,-53.07267,ARROIO GRANDE
BOHN GASS,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
LAÍS DO PV,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PV,92,18,-32.23483,-53.07267,ARROIO GRANDE
PAULO FERREIRA,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MARCON,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PASTOR AIRTON LIMA,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
RONALDO NOGUEIRA,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
ALCEU MOREIRA,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
GIOVANI FELTES,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
JULIO CESAR,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
GAUCHINHO DE DEUS,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSC,92,18,-32.23483,-53.07267,ARROIO GRANDE
CAJAR NARDES,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PR,92,18,-32.23483,-53.07267,ARROIO GRANDE
COVATTI FILHO,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
JOSÉ OTAVIO GERMANO,9,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
LUIZ CARLOS HEINZE,15,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
CLAUDIO DIAZ,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
AFONSO HAMM,46,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
PASTOR OSEAS COSTA,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
AFONSO MOTTA,10,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
POMPEO DE MATTOS,14,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
GIOVANI  CHERINI,29,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PP,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
PDT,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PT,6,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PSTU,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSTU,92,18,-32.23483,-53.07267,ARROIO GRANDE
PHS,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PHS,92,18,-32.23483,-53.07267,ARROIO GRANDE
PSDB,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PSOL,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSOL,92,18,-32.23483,-53.07267,ARROIO GRANDE
BETO GRILL,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
DRA.ROSELI POGGERE,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
ONYX LORENZONI,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,DEM,92,18,-32.23483,-53.07267,ARROIO GRANDE
CARLOS GOMES,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PRB,92,18,-32.23483,-53.07267,ARROIO GRANDE
NULO,5,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,,92,18,-32.23483,-53.07267,ARROIO GRANDE
BRANCO,40,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,,92,18,-32.23483,-53.07267,ARROIO GRANDE
HENRIQUE FONTANA,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PAULO PIMENTA,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MIGUELINA VECCHIO,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
RICARDO SANTOS,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,9,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PSD,92,18,-32.23483,-53.07267,ARROIO GRANDE
FERNANDO MARRONI,15,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO FEDERAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PTB,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PMDB,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PP,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
PCB,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PCB,92,18,-32.23483,-53.07267,ARROIO GRANDE
LIZIANE BAYER,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
ANIBAL RIBAS,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PV,92,18,-32.23483,-53.07267,ARROIO GRANDE
AURELIO DA PADARIA,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
CARLOS SILVA,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PEDRO PEREIRA,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
TARCISO FLECHA NEGRA,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSD,92,18,-32.23483,-53.07267,ARROIO GRANDE
JARDEL CENTROAVANTE,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSD,92,18,-32.23483,-53.07267,ARROIO GRANDE
MANUELA D AVILA,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PC do B,92,18,-32.23483,-53.07267,ARROIO GRANDE
FLAVIO VIGILANTE,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,SD,92,18,-32.23483,-53.07267,ARROIO GRANDE
CESAR OLIVEIRA,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,SD,92,18,-32.23483,-53.07267,ARROIO GRANDE
DR. FAVIO TELIS,19,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
INSPETOR FERNANDO VILANDE,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSC,92,18,-32.23483,-53.07267,ARROIO GRANDE
ALEXANDRE GONÇALVES,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PR,92,18,-32.23483,-53.07267,ARROIO GRANDE
MISSIONARIO VOLNEI,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PR,92,18,-32.23483,-53.07267,ARROIO GRANDE
MATTEO CHIARELLI,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,DEM,92,18,-32.23483,-53.07267,ARROIO GRANDE
CATARINA PALADINI,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
MIKI BREIER,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
BARA-EXU OLUMIDE BETINHO,12,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PASTOR CELSO MORAES,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
LARA,10,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PTB,92,18,-32.23483,-53.07267,ARROIO GRANDE
IVANETE REIS,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
LUCIANO MARTIN,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PAULO OPUS DEI,6,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
FÁBIO BRANCO,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PMDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PHS,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PHS,92,18,-32.23483,-53.07267,ARROIO GRANDE
PSB,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSB,92,18,-32.23483,-53.07267,ARROIO GRANDE
PSDB,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PSDB,92,18,-32.23483,-53.07267,ARROIO GRANDE
BRANCO,30,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,,92,18,-32.23483,-53.07267,ARROIO GRANDE
NULO,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,,92,18,-32.23483,-53.07267,ARROIO GRANDE
SERGIO PERES,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PRB,92,18,-32.23483,-53.07267,ARROIO GRANDE
SILVANA COVATTI,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
FREDERICO ANTUNES,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
MARCUS VINICIUS,5,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
ERNANI POLO,10,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
FETTER,8,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PP,92,18,-32.23483,-53.07267,ARROIO GRANDE
MAURO ZACHER,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
ANSELMO RODRIGUES GOVERNAÇO,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
CIRO SIMONI,42,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
GILMAR SOSSELLA,3,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
EDUARDO LOUREIRO,8,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
DR BASEGIO,4,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MARLON SANTOS,7,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MARCIO ESPINDOLA,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
SPOTORNO,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
SOFIA CAVEDON,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
ZÉ NUNES,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MAINARDI,2,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
MIRIAM MARRONI,9,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
EDEGAR PRETTO,1,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PDT,8,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PDT,92,18,-32.23483,-53.07267,ARROIO GRANDE
PT,7,EMEI GOVERNADOR LEONEL DE MOURA BRIZOLA,DEPUTADO ESTADUAL,PT,92,18,-32.23483,-53.07267,ARROIO GRANDE
DILMA,133,EEEM VINTE DE SETEMBRO,PRESIDENTE,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
MARINA SILVA,16,EEEM VINTE DE SETEMBRO,PRESIDENTE,PSB,92,19,-32.23512,-53.08246,ARROIO GRANDE
AÉCIO NEVES,115,EEEM VINTE DE SETEMBRO,PRESIDENTE,PSDB,92,19,-32.23512,-53.08246,ARROIO GRANDE
LUCIANA GENRO,2,EEEM VINTE DE SETEMBRO,PRESIDENTE,PSOL,92,19,-32.23512,-53.08246,ARROIO GRANDE
BRANCO,9,EEEM VINTE DE SETEMBRO,PRESIDENTE,,92,19,-32.23512,-53.08246,ARROIO GRANDE
NULO,8,EEEM VINTE DE SETEMBRO,PRESIDENTE,,92,19,-32.23512,-53.08246,ARROIO GRANDE
NULO,11,EEEM VINTE DE SETEMBRO,GOVERNADOR,,92,19,-32.23512,-53.08246,ARROIO GRANDE
BRANCO,14,EEEM VINTE DE SETEMBRO,GOVERNADOR,,92,19,-32.23512,-53.08246,ARROIO GRANDE
JOSÉ IVO SARTORI,79,EEEM VINTE DE SETEMBRO,GOVERNADOR,PMDB,92,19,-32.23512,-53.08246,ARROIO GRANDE
TARSO GENRO,72,EEEM VINTE DE SETEMBRO,GOVERNADOR,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
ANA AMELIA LEMOS,84,EEEM VINTE DE SETEMBRO,GOVERNADOR,PP,92,19,-32.23512,-53.08246,ARROIO GRANDE
VIEIRA DA CUNHA,23,EEEM VINTE DE SETEMBRO,GOVERNADOR,PDT,92,19,-32.23512,-53.08246,ARROIO GRANDE
OLÍVIO DUTRA,63,EEEM VINTE DE SETEMBRO,SENADOR,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
BRANCO,22,EEEM VINTE DE SETEMBRO,SENADOR,,92,19,-32.23512,-53.08246,ARROIO GRANDE
NULO,15,EEEM VINTE DE SETEMBRO,SENADOR,,92,19,-32.23512,-53.08246,ARROIO GRANDE
SIMONE LEITE,59,EEEM VINTE DE SETEMBRO,SENADOR,PP,92,19,-32.23512,-53.08246,ARROIO GRANDE
LASIER MARTINS,89,EEEM VINTE DE SETEMBRO,SENADOR,PDT,92,19,-32.23512,-53.08246,ARROIO GRANDE
SIMON,35,EEEM VINTE DE SETEMBRO,SENADOR,PMDB,92,19,-32.23512,-53.08246,ARROIO GRANDE
PSDB,2,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PSDB,92,19,-32.23512,-53.08246,ARROIO GRANDE
PSB,2,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PSB,92,19,-32.23512,-53.08246,ARROIO GRANDE
PT,8,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
PDT,3,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PDT,92,19,-32.23512,-53.08246,ARROIO GRANDE
PP,2,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PP,92,19,-32.23512,-53.08246,ARROIO GRANDE
FERNANDO MARRONI,17,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
PAULO FERREIRA,2,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
MARCON,2,EEEM VINTE DE SETEMBRO,DEPUTADO FEDERAL,PT,92,19,-32.23512,-53.08246,ARROIO GRANDE
